bar,equity
7439,160616.9660720644
7440,160616.9660720644
7441,160616.9660720644
7442,160616.9660720644
7443,159010.79641134373
7444,159010.79641134373
7445,159010.79641134373
7446,159010.79641134373
7447,157420.6884472303
7448,157420.6884472303
7449,155846.48156275798
7450,154288.0167471304
7451,154288.0167471304
7452,154288.0167471304
7453,154288.0167471304
7454,154288.0167471304
7455,154288.0167471304
7456,152745.1365796591
7457,152745.1365796591
7458,154781.73840072122
7459,154781.73840072122
7460,154781.73840072122
7461,156845.49491273082
7462,158936.7681782339
7463,158936.7681782339
7464,158936.7681782339
7465,158936.7681782339
7466,158936.7681782339
7467,158936.7681782339
7468,158936.7681782339
7469,158936.7681782339
7470,158936.7681782339
7471,161055.92508727705
7472,161055.92508727705
7473,161055.92508727705
7474,161055.92508727705
7475,161055.92508727705
7476,163203.33742177408
7477,163203.33742177408
7478,163203.33742177408
7479,163203.33742177408
7480,165379.38192073104
7481,167584.44034634082
7482,169818.8995509587
7483,172083.1515449715
7484,172083.1515449715
7485,172083.1515449715
7486,170362.3200295218
7487,168658.69682922657
7488,168658.69682922657
7489,168658.69682922657
7490,166972.1098609343
7491,166972.1098609343
7492,166972.1098609343
7493,166972.1098609343
7494,165302.38876232493
7495,167506.42061248925
7496,167506.42061248925
7497,167506.42061248925
7498,167506.42061248925
7499,167506.42061248925
7500,167506.42061248925
7501,167506.42061248925
7502,167506.42061248925
7503,167506.42061248925
7504,167506.42061248925
7505,167506.42061248925
7506,167506.42061248925
7507,167506.42061248925
7508,167506.42061248925
7509,165831.35640636436
7510,168042.44115844922
7511,168042.44115844922
7512,168042.44115844922
7513,168042.44115844922
7514,168042.44115844922
7515,168042.44115844922
7516,170283.00704056185
7517,170283.00704056185
7518,170283.00704056185
7519,170283.00704056185
7520,170283.00704056185
7521,168580.17697015623
7522,168580.17697015623
7523,168580.17697015623
7524,168580.17697015623
7525,168580.17697015623
7526,168580.17697015623
7527,168580.17697015623
7528,168580.17697015623
7529,168580.17697015623
7530,168580.17697015623
7531,168580.17697015623
7532,168580.17697015623
7533,168580.17697015623
7534,168580.17697015623
7535,168580.17697015623
7536,168580.17697015623
7537,168580.17697015623
7538,168580.17697015623
7539,168580.17697015623
7540,170827.91266309167
7541,173105.61816526623
7542,173105.61816526623
7543,175413.69307413645
7544,177752.54231512494
7545,180122.57621265997
7546,180122.57621265997
7547,180122.57621265997
7548,180122.57621265997
7549,180122.57621265997
7550,180122.57621265997
7551,180122.57621265997
7552,180122.57621265997
7553,182524.21056216213
7554,184957.86670299098
7555,184957.86670299098
7556,184957.86670299098
7557,184957.86670299098
7558,184957.86670299098
7559,187423.97159236416
7560,189922.95788026234
7561,189922.95788026234
7562,189922.95788026234
7563,192455.2639853325
7564,195021.3341718036
7565,195021.3341718036
7566,197621.61862742767
7567,195645.4024411534
7568,195645.4024411534
7569,198254.00780703544
7570,198254.00780703544
7571,198254.00780703544
7572,198254.00780703544
7573,198254.00780703544
7574,198254.00780703544
7575,198254.00780703544
7576,198254.00780703544
7577,198254.00780703544
7578,198254.00780703544
7579,196271.46772896507
7580,194308.75305167542
7581,194308.75305167542
7582,194308.75305167542
7583,194308.75305167542
7584,194308.75305167542
7585,194308.75305167542
7586,194308.75305167542
7587,194308.75305167542
7588,194308.75305167542
7589,194308.75305167542
7590,194308.75305167542
7591,194308.75305167542
7592,194308.75305167542
7593,194308.75305167542
7594,194308.75305167542
7595,194308.75305167542
7596,194308.75305167542
7597,194308.75305167542
7598,196899.53642569776
7599,196899.53642569776
7600,196899.53642569776
7601,196899.53642569776
7602,196899.53642569776
7603,196899.53642569776
7604,196899.53642569776
7605,196899.53642569776
7606,196899.53642569776
7607,194930.54106144077
7608,194930.54106144077
7609,197529.61494226
7610,197529.61494226
7611,200163.34314149013
7612,200163.34314149013
7613,200163.34314149013
7614,200163.34314149013
7615,200163.34314149013
7616,198161.70971007523
7617,196180.09261297446
7618,196180.09261297446
7619,196180.09261297446
7620,196180.09261297446
7621,196180.09261297446
7622,196180.09261297446
7623,196180.09261297446
7624,194218.29168684472
7625,194218.29168684472
7626,194218.29168684472
7627,194218.29168684472
7628,194218.29168684472
7629,192276.10876997627
7630,192276.10876997627
7631,194839.79022024263
7632,194839.79022024263
7633,194839.79022024263
7634,194839.79022024263
7635,194839.79022024263
7636,192891.39231804022
7637,192891.39231804022
7638,192891.39231804022
7639,192891.39231804022
7640,192891.39231804022
7641,190962.47839485982
7642,193508.64477345793
7643,193508.64477345793
7644,191573.55832572334
7645,191573.55832572334
7646,191573.55832572334
7647,191573.55832572334
7648,189657.82274246612
7649,189657.82274246612
7650,189657.82274246612
7651,189657.82274246612
7652,189657.82274246612
7653,192186.59371236566
7654,192186.59371236566
7655,192186.59371236566
7656,192186.59371236566
7657,192186.59371236566
7658,192186.59371236566
7659,192186.59371236566
7660,192186.59371236566
7661,192186.59371236566
7662,190264.727775242
7663,190264.727775242
7664,190264.727775242
7665,188362.08049748957
7666,186478.45969251468
7667,188964.83915508157
7668,191484.370343816
7669,191484.370343816
7670,189569.52664037785
7671,189569.52664037785
7672,189569.52664037785
7673,192097.12032891624
7674,192097.12032891624
7675,192097.12032891624
7676,190176.14912562707
7677,188274.3876343708
7678,188274.3876343708
7679,188274.3876343708
7680,188274.3876343708
7681,186391.6437580271
7682,186391.6437580271
7683,186391.6437580271
7684,188876.8656748008
7685,188876.8656748008
7686,188876.8656748008
7687,188876.8656748008
7688,191395.2238837981
7689,191395.2238837981
7690,191395.2238837981
7691,191395.2238837981
7692,193947.1602022488
7693,192007.6886002263
7694,190087.61171422404
7695,190087.61171422404
7696,190087.61171422404
7697,190087.61171422404
7698,190087.61171422404
7699,188186.7355970818
7700,186304.868241111
7701,186304.868241111
7702,186304.868241111
7703,186304.868241111
7704,186304.868241111
7705,186304.868241111
7706,186304.868241111
7707,188788.93315099247
7708,188788.93315099247
7709,188788.93315099247
7710,188788.93315099247
7711,188788.93315099247
7712,188788.93315099247
7713,188788.93315099247
7714,188788.93315099247
7715,191306.11892633906
7716,191306.11892633906
7717,191306.11892633906
7718,189393.05773707567
7719,187499.12715970492
7720,185624.13588810788
7721,183767.8945292268
7722,183767.8945292268
7723,181930.2155839345
7724,181930.2155839345
7725,181930.2155839345
7726,181930.2155839345
7727,180110.91342809517
7728,178309.80429381423
7729,176526.7062508761
7730,176526.7062508761
7731,176526.7062508761
7732,176526.7062508761
7733,176526.7062508761
7734,176526.7062508761
7735,176526.7062508761
7736,176526.7062508761
7737,174761.43918836734
7738,174761.43918836734
7739,174761.43918836734
7740,173013.82479648368
7741,173013.82479648368
7742,173013.82479648368
7743,173013.82479648368
7744,173013.82479648368
7745,171283.68654851883
7746,169570.84968303365
7747,169570.84968303365
7748,169570.84968303365
7749,169570.84968303365
7750,171831.7943454741
7751,171831.7943454741
7752,171831.7943454741
7753,171831.7943454741
7754,171831.7943454741
7755,171831.7943454741
7756,171831.7943454741
7757,171831.7943454741
7758,171831.7943454741
7759,171831.7943454741
7760,171831.7943454741
7761,174122.8849367471
7762,174122.8849367471
7763,174122.8849367471
7764,174122.8849367471
7765,174122.8849367471
7766,174122.8849367471
7767,174122.8849367471
7768,174122.8849367471
7769,174122.8849367471
7770,174122.8849367471
7771,174122.8849367471
7772,174122.8849367471
7773,174122.8849367471
7774,174122.8849367471
7775,174122.8849367471
7776,174122.8849367471
7777,174122.8849367471
7778,174122.8849367471
7779,174122.8849367471
7780,174122.8849367471
7781,174122.8849367471
7782,174122.8849367471
7783,174122.8849367471
7784,174122.8849367471
7785,174122.8849367471
7786,174122.8849367471
7787,174122.8849367471
7788,172381.65608737964
7789,172381.65608737964
7790,172381.65608737964
7791,172381.65608737964
7792,172381.65608737964
7793,172381.65608737964
7794,170657.83952650585
7795,170657.83952650585
7796,170657.83952650585
7797,170657.83952650585
7798,170657.83952650585
7799,170657.83952650585
7800,170657.83952650585
7801,170657.83952650585
7802,170657.83952650585
7803,170657.83952650585
7804,170657.83952650585
7805,170657.83952650585
7806,170657.83952650585
7807,172933.27738685926
7808,172933.27738685926
7809,172933.27738685926
7810,172933.27738685926
7811,172933.27738685926
7812,175239.05441868404
7813,175239.05441868404
7814,177575.5751442665
7815,177575.5751442665
7816,177575.5751442665
7817,177575.5751442665
7818,177575.5751442665
7819,175799.81939282385
7820,175799.81939282385
7821,175799.81939282385
7822,174041.8211988956
7823,172301.40298690664
7824,172301.40298690664
7825,172301.40298690664
7826,172301.40298690664
7827,172301.40298690664
7828,172301.40298690664
7829,172301.40298690664
7830,172301.40298690664
7831,172301.40298690664
7832,172301.40298690664
7833,172301.40298690664
7834,172301.40298690664
7835,172301.40298690664
7836,172301.40298690664
7837,172301.40298690664
7838,172301.40298690664
7839,174598.75502673208
7840,174598.75502673208
7841,174598.75502673208
7842,172852.76747646477
7843,171124.2398017001
7844,171124.2398017001
7845,171124.2398017001
7846,171124.2398017001
7847,171124.2398017001
7848,171124.2398017001
7849,171124.2398017001
7850,171124.2398017001
7851,171124.2398017001
7852,169412.9974036831
7853,169412.9974036831
7854,167718.86742964629
7855,166041.67875534983
7856,166041.67875534983
7857,166041.67875534983
7858,166041.67875534983
7859,166041.67875534983
7860,166041.67875534983
7861,166041.67875534983
7862,166041.67875534983
7863,166041.67875534983
7864,166041.67875534983
7865,166041.67875534983
7866,166041.67875534983
7867,166041.67875534983
7868,166041.67875534983
7869,166041.67875534983
7870,166041.67875534983
7871,168255.56780542116
7872,170498.97537616012
7873,168793.98562239853
7874,168793.98562239853
7875,167106.04576617453
7876,165434.98530851278
7877,165434.98530851278
7878,165434.98530851278
7879,165434.98530851278
7880,165434.98530851278
7881,167640.7851126263
7882,167640.7851126263
7883,167640.7851126263
7884,167640.7851126263
7885,167640.7851126263
7886,165964.37726150005
7887,165964.37726150005
7888,165964.37726150005
7889,165964.37726150005
7890,165964.37726150005
7891,164304.73348888505
7892,162661.68615399618
7893,162661.68615399618
7894,162661.68615399618
7895,162661.68615399618
7896,162661.68615399618
7897,162661.68615399618
7898,162661.68615399618
7899,162661.68615399618
7900,162661.68615399618
7901,162661.68615399618
7902,162661.68615399618
7903,162661.68615399618
7904,162661.68615399618
7905,162661.68615399618
7906,162661.68615399618
7907,162661.68615399618
7908,162661.68615399618
7909,162661.68615399618
7910,162661.68615399618
7911,162661.68615399618
7912,162661.68615399618
7913,162661.68615399618
7914,161035.06929245623
7915,161035.06929245623
7916,161035.06929245623
7917,161035.06929245623
7918,161035.06929245623
7919,161035.06929245623
7920,159424.71859953168
7921,159424.71859953168
7922,159424.71859953168
7923,157830.47141353638
7924,157830.47141353638
7925,157830.47141353638
7926,157830.47141353638
7927,157830.47141353638
7928,157830.47141353638
7929,157830.47141353638
7930,157830.47141353638
7931,157830.47141353638
7932,157830.47141353638
7933,157830.47141353638
7934,157830.47141353638
7935,157830.47141353638
7936,156252.16669940102
7937,156252.16669940102
7938,156252.16669940102
7939,156252.16669940102
7940,156252.16669940102
7941,156252.16669940102
7942,156252.16669940102
7943,156252.16669940102
7944,156252.16669940102
7945,156252.16669940102
7946,156252.16669940102
7947,156252.16669940102
7948,156252.16669940102
7949,158335.5289220597
7950,156752.17363283908
7951,156752.17363283908
7952,155184.65189651068
7953,155184.65189651068
7954,155184.65189651068
7955,155184.65189651068
7956,153632.80537754556
7957,153632.80537754556
7958,153632.80537754556
7959,153632.80537754556
7960,153632.80537754556
7961,153632.80537754556
7962,153632.80537754556
7963,153632.80537754556
7964,153632.80537754556
7965,153632.80537754556
7966,153632.80537754556
7967,153632.80537754556
7968,153632.80537754556
7969,153632.80537754556
7970,152096.47732377012
7971,152096.47732377012
7972,152096.47732377012
7973,152096.47732377012
7974,152096.47732377012
7975,152096.47732377012
7976,152096.47732377012
7977,152096.47732377012
7978,150575.5125505324
7979,150575.5125505324
7980,150575.5125505324
7981,150575.5125505324
7982,150575.5125505324
7983,150575.5125505324
7984,152583.18605120617
7985,152583.18605120617
7986,152583.18605120617
7987,152583.18605120617
7988,152583.18605120617
7989,152583.18605120617
7990,152583.18605120617
7991,152583.18605120617
7992,152583.18605120617
7993,152583.18605120617
7994,152583.18605120617
7995,152583.18605120617
7996,152583.18605120617
7997,152583.18605120617
7998,152583.18605120617
7999,152583.18605120617
8000,151057.3541906941
8001,151057.3541906941
8002,151057.3541906941
8003,151057.3541906941
8004,151057.3541906941
8005,151057.3541906941
8006,151057.3541906941
8007,151057.3541906941
8008,151057.3541906941
8009,151057.3541906941
8010,153071.45224657003
8011,155112.40494319095
8012,155112.40494319095
8013,155112.40494319095
8014,155112.40494319095
8015,155112.40494319095
8016,155112.40494319095
8017,155112.40494319095
8018,155112.40494319095
8019,155112.40494319095
8020,157180.57034243352
8021,157180.57034243352
8022,157180.57034243352
8023,157180.57034243352
8024,157180.57034243352
8025,157180.57034243352
8026,157180.57034243352
8027,157180.57034243352
8028,157180.57034243352
8029,157180.57034243352
8030,157180.57034243352
8031,157180.57034243352
8032,157180.57034243352
8033,157180.57034243352
8034,157180.57034243352
8035,157180.57034243352
8036,157180.57034243352
8037,157180.57034243352
8038,157180.57034243352
8039,157180.57034243352
8040,157180.57034243352
8041,157180.57034243352
8042,157180.57034243352
8043,157180.57034243352
8044,157180.57034243352
8045,157180.57034243352
8046,157180.57034243352
8047,157180.57034243352
8048,157180.57034243352
8049,157180.57034243352
8050,157180.57034243352
8051,157180.57034243352
8052,157180.57034243352
8053,157180.57034243352
8054,157180.57034243352
8055,157180.57034243352
8056,157180.57034243352
8057,155608.7646390092
8058,155608.7646390092
8059,155608.7646390092
8060,155608.7646390092
8061,154052.67699261912
8062,152512.15022269293
8063,152512.15022269293
8064,152512.15022269293
8065,152512.15022269293
