bar,equity
10348,7528.832251979354
10349,7453.54392945956
10350,7453.54392945956
10351,7453.54392945956
10352,7453.54392945956
10353,7453.54392945956
10354,7453.54392945956
10355,7552.924515185688
10356,7653.6301753881635
10357,7755.678577726672
10358,7755.678577726672
10359,7755.678577726672
10360,7678.121791949406
10361,7601.340574029911
10362,7601.340574029911
10363,7702.691781683643
10364,7702.691781683643
10365,7702.691781683643
10366,7805.394338772759
10367,7805.394338772759
10368,7805.394338772759
10369,7805.394338772759
10370,7727.340395385031
10371,7727.340395385031
10372,7727.340395385031
10373,7727.340395385031
10374,7727.340395385031
10375,7727.340395385031
10376,7727.340395385031
10377,7727.340395385031
10378,7830.371600656832
10379,7830.371600656832
10380,7830.371600656832
10381,7830.371600656832
10382,7830.371600656832
10383,7830.371600656832
10384,7934.776555332257
10385,7934.776555332257
10386,8040.57357607002
10387,8040.57357607002
10388,8040.57357607002
10389,8147.781223750954
10390,8147.781223750954
10391,8256.4183067343
10392,8366.503884157424
10393,8366.503884157424
10394,8366.503884157424
10395,8366.503884157424
10396,8366.503884157424
10397,8366.503884157424
10398,8366.503884157424
10399,8366.503884157424
10400,8366.503884157424
10401,8366.503884157424
10402,8366.503884157424
10403,8366.503884157424
10404,8366.503884157424
10405,8366.503884157424
10406,8478.057269279523
10407,8478.057269279523
10408,8478.057269279523
10409,8478.057269279523
10410,8478.057269279523
10411,8478.057269279523
10412,8478.057269279523
10413,8478.057269279523
10414,8478.057269279523
10415,8478.057269279523
10416,8478.057269279523
10417,8478.057269279523
10418,8478.057269279523
10419,8478.057269279523
10420,8478.057269279523
10421,8478.057269279523
10422,8393.276696586729
10423,8393.276696586729
10424,8505.187052541218
10425,8505.187052541218
10426,8505.187052541218
10427,8505.187052541218
10428,8420.135182015805
10429,8420.135182015805
10430,8335.933830195647
10431,8335.933830195647
10432,8335.933830195647
10433,8335.933830195647
10434,8335.933830195647
10435,8335.933830195647
10436,8252.57449189369
10437,8252.57449189369
10438,8170.048746974754
10439,8088.348259505006
10440,8088.348259505006
10441,8007.4647769099565
10442,8007.4647769099565
10443,8114.230973935422
10444,8114.230973935422
10445,8114.230973935422
10446,8114.230973935422
10447,8114.230973935422
10448,8114.230973935422
10449,8114.230973935422
10450,8114.230973935422
10451,8114.230973935422
10452,8114.230973935422
10453,8033.088664196068
10454,8033.088664196068
10455,8033.088664196068
10456,8033.088664196068
10457,8033.088664196068
10458,8033.088664196068
10459,8033.088664196068
10460,8033.088664196068
10461,8033.088664196068
10462,7952.757777554107
10463,7952.757777554107
10464,7952.757777554107
10465,7952.757777554107
10466,7952.757777554107
10467,7952.757777554107
10468,7952.757777554107
10469,7952.757777554107
10470,8058.794547921496
10471,8058.794547921496
10472,8166.245141893783
10473,8275.128410452366
10474,8275.128410452366
10475,8275.128410452366
10476,8275.128410452366
10477,8275.128410452366
10478,8275.128410452366
10479,8275.128410452366
10480,8275.128410452366
10481,8385.463455925064
10482,8385.463455925064
10483,8497.2696353374
10484,8610.566563808567
10485,8524.46089817048
10486,8439.216289188776
10487,8354.82412629689
10488,8271.275885033921
10489,8271.275885033921
10490,8381.559563501041
10491,8381.559563501041
10492,8381.559563501041
10493,8381.559563501041
10494,8381.559563501041
10495,8381.559563501041
10496,8381.559563501041
10497,8381.559563501041
10498,8493.31369101439
10499,8493.31369101439
10500,8493.31369101439
10501,8493.31369101439
10502,8493.31369101439
10503,8606.557873561249
10504,8721.311978542066
10505,8721.311978542066
10506,8721.311978542066
10507,8721.311978542066
10508,8721.311978542066
10509,8721.311978542066
10510,8837.596138255962
10511,8837.596138255962
10512,8837.596138255962
10513,8837.596138255962
10514,8837.596138255962
10515,8837.596138255962
10516,8955.430753432707
10517,9074.83649681181
10518,9074.83649681181
10519,9074.83649681181
10520,9074.83649681181
10521,9195.834316769302
10522,9195.834316769302
10523,9195.834316769302
10524,9195.834316769302
10525,9195.834316769302
10526,9195.834316769302
10527,9195.834316769302
10528,9318.445440992893
10529,9225.260986582964
10530,9133.008376717135
10531,9133.008376717135
10532,9133.008376717135
10533,9041.678292949964
10534,8951.261510020464
10535,8951.261510020464
10536,8951.261510020464
10537,8951.261510020464
10538,8951.261510020464
10539,8951.261510020464
10540,8951.261510020464
10541,8951.261510020464
10542,8951.261510020464
10543,8951.261510020464
10544,8951.261510020464
10545,8861.74889492026
10546,8861.74889492026
10547,8861.74889492026
10548,8861.74889492026
10549,8861.74889492026
10550,8861.74889492026
10551,8861.74889492026
10552,8979.90554685253
10553,8979.90554685253
10554,8979.90554685253
10555,9099.637620810563
10556,9220.96612242137
10557,9220.96612242137
10558,9220.96612242137
10559,9343.91233738699
10560,9343.91233738699
10561,9468.497835218814
10562,9373.812856866625
10563,9280.07472829796
10564,9187.27398101498
10565,9187.27398101498
10566,9187.27398101498
10567,9187.27398101498
10568,9187.27398101498
10569,9095.40124120483
10570,9095.40124120483
10571,9095.40124120483
10572,9004.447228792782
10573,8914.402756504855
10574,8914.402756504855
10575,8914.402756504855
10576,8914.402756504855
10577,8914.402756504855
10578,8914.402756504855
10579,8914.402756504855
10580,8914.402756504855
10581,8914.402756504855
10582,8825.258728939805
10583,8825.258728939805
10584,8825.258728939805
10585,8825.258728939805
10586,8825.258728939805
10587,8825.258728939805
10588,8825.258728939805
10589,8825.258728939805
10590,8942.928845325669
10591,9062.167896596677
10592,9062.167896596677
10593,9062.167896596677
10594,9062.167896596677
10595,9062.167896596677
10596,8971.54621763071
10597,8971.54621763071
10598,8971.54621763071
10599,8971.54621763071
10600,8971.54621763071
10601,8971.54621763071
10602,9091.166833865786
10603,9212.382391650663
10604,9335.214156872673
10605,9335.214156872673
10606,9335.214156872673
10607,9241.862015303946
10608,9149.443395150907
10609,9149.443395150907
10610,9149.443395150907
10611,9057.948961199398
10612,8967.369471587404
10613,8967.369471587404
10614,8877.695776871531
10615,8788.918819102815
10616,8701.029630911788
10617,8701.029630911788
10618,8701.029630911788
10619,8701.029630911788
10620,8701.029630911788
10621,8701.029630911788
10622,8701.029630911788
10623,8817.043359323945
10624,8817.043359323945
10625,8817.043359323945
10626,8817.043359323945
10627,8728.872925730706
10628,8728.872925730706
10629,8728.872925730706
10630,8728.872925730706
10631,8728.872925730706
10632,8728.872925730706
10633,8728.872925730706
10634,8728.872925730706
10635,8641.584196473399
10636,8641.584196473399
10637,8641.584196473399
10638,8756.805319093044
10639,8756.805319093044
10640,8873.562723347619
10641,8873.562723347619
10642,8873.562723347619
10643,8873.562723347619
10644,8784.827096114142
10645,8784.827096114142
10646,8784.827096114142
10647,8784.827096114142
10648,8901.95812406233
10649,8901.95812406233
10650,8901.95812406233
10651,8812.938542821707
10652,8812.938542821707
10653,8812.938542821707
10654,8724.809157393489
10655,8724.809157393489
10656,8724.809157393489
10657,8724.809157393489
10658,8637.561065819555
10659,8551.18545516136
10660,8551.18545516136
10661,8551.18545516136
10662,8665.201261230179
10663,8665.201261230179
10664,8665.201261230179
10665,8665.201261230179
10666,8665.201261230179
10667,8665.201261230179
10668,8665.201261230179
10669,8665.201261230179
10670,8665.201261230179
10671,8665.201261230179
10672,8665.201261230179
10673,8665.201261230179
10674,8578.549248617877
10675,8692.929905266115
10676,8808.83563733633
10677,8720.747280962965
10678,8633.539808153335
10679,8547.204410071801
10680,8547.204410071801
10681,8547.204410071801
10682,8547.204410071801
10683,8547.204410071801
10684,8547.204410071801
10685,8547.204410071801
10686,8547.204410071801
10687,8547.204410071801
10688,8547.204410071801
10689,8547.204410071801
10690,8547.204410071801
10691,8547.204410071801
10692,8547.204410071801
10693,8547.204410071801
10694,8547.204410071801
10695,8547.204410071801
10696,8547.204410071801
10697,8547.204410071801
10698,8547.204410071801
10699,8547.204410071801
10700,8661.167135539425
10701,8661.167135539425
10702,8776.649364013283
10703,8893.671355533459
10704,8893.671355533459
10705,8893.671355533459
10706,8893.671355533459
10707,8893.671355533459
10708,8893.671355533459
10709,8893.671355533459
10710,8893.671355533459
10711,8893.671355533459
10712,8893.671355533459
10713,8893.671355533459
10714,8893.671355533459
10715,9012.253640273906
10716,9012.253640273906
10717,8922.131103871166
10718,8832.909792832455
10719,8744.58069490413
10720,8744.58069490413
10721,8744.58069490413
10722,8744.58069490413
10723,8744.58069490413
10724,8657.13488795509
10725,8657.13488795509
10726,8657.13488795509
10727,8657.13488795509
10728,8657.13488795509
10729,8570.563539075538
10730,8570.563539075538
10731,8570.563539075538
10732,8570.563539075538
10733,8570.563539075538
10734,8684.837719596546
10735,8684.837719596546
10736,8684.837719596546
10737,8800.635555857834
10738,8800.635555857834
10739,8800.635555857834
10740,8800.635555857834
10741,8917.977363269272
10742,8917.977363269272
10743,8917.977363269272
10744,8917.977363269272
10745,8917.977363269272
10746,8917.977363269272
10747,8917.977363269272
10748,8917.977363269272
10749,8917.977363269272
10750,9036.883728112862
10751,9157.375511154367
10752,9157.375511154367
10753,9157.375511154367
10754,9279.473851303092
10755,9279.473851303092
10756,9403.200169320466
10757,9403.200169320466
10758,9528.576171578072
10759,9528.576171578072
10760,9433.290409862291
10761,9338.957505763668
10762,9338.957505763668
10763,9338.957505763668
10764,9338.957505763668
10765,9338.957505763668
10766,9338.957505763668
10767,9338.957505763668
10768,9338.957505763668
10769,9338.957505763668
10770,9338.957505763668
10771,9338.957505763668
10772,9338.957505763668
10773,9338.957505763668
10774,9338.957505763668
10775,9338.957505763668
10776,9245.56793070603
10777,9245.56793070603
10778,9245.56793070603
10779,9245.56793070603
10780,9153.11225139897
10781,9061.58112888498
10782,9061.58112888498
10783,9061.58112888498
10784,9061.58112888498
10785,9061.58112888498
10786,8970.96531759613
10787,8970.96531759613
10788,8970.96531759613
10789,8970.96531759613
10790,8970.96531759613
10791,8970.96531759613
10792,8970.96531759613
10793,8970.96531759613
10794,8970.96531759613
10795,8881.255664420169
10796,8999.672406612437
10797,9119.668038700604
10798,9119.668038700604
10799,9028.471358313598
10800,9028.471358313598
10801,9028.471358313598
10802,9028.471358313598
10803,9028.471358313598
10804,9028.471358313598
10805,9028.471358313598
10806,9028.471358313598
10807,9148.850976424446
10808,9057.362466660203
10809,8966.7888419936
10810,8966.7888419936
10811,9086.346026553514
10812,9086.346026553514
10813,9086.346026553514
10814,9086.346026553514
10815,9086.346026553514
10816,9086.346026553514
10817,8995.48256628798
10818,8905.527740625099
10819,8905.527740625099
10820,8905.527740625099
10821,8905.527740625099
10822,8905.527740625099
10823,8905.527740625099
10824,8905.527740625099
10825,9024.268110500101
10826,9024.268110500101
10827,9024.268110500101
10828,9024.268110500101
10829,9024.268110500101
10830,9144.591685306768
10831,9144.591685306768
10832,9144.591685306768
10833,9053.1457684537
10834,8962.614310769162
10835,8962.614310769162
10836,8962.614310769162
10837,8872.988167661471
10838,8872.988167661471
10839,8872.988167661471
10840,8872.988167661471
10841,8872.988167661471
10842,8872.988167661471
10843,8872.988167661471
10844,8872.988167661471
10845,8872.988167661471
10846,8872.988167661471
10847,8872.988167661471
10848,8784.258285984857
10849,8784.258285984857
10850,8784.258285984857
10851,8784.258285984857
10852,8784.258285984857
10853,8784.258285984857
10854,8696.415703125009
10855,8696.415703125009
10856,8812.367912500009
10857,8812.367912500009
10858,8812.367912500009
10859,8812.367912500009
10860,8812.367912500009
10861,8724.24423337501
10862,8724.24423337501
10863,8724.24423337501
10864,8724.24423337501
10865,8840.56748982001
10866,8840.56748982001
10867,8840.56748982001
10868,8752.16181492181
10869,8752.16181492181
10870,8752.16181492181
10871,8752.16181492181
10872,8752.16181492181
10873,8752.16181492181
10874,8752.16181492181
10875,8664.640196772592
10876,8780.168732729559
10877,8780.168732729559
10878,8780.168732729559
10879,8897.237649165954
10880,8897.237649165954
10881,8897.237649165954
10882,8897.237649165954
10883,8897.237649165954
10884,8897.237649165954
10885,8897.237649165954
10886,8897.237649165954
10887,8897.237649165954
10888,8897.237649165954
10889,8897.237649165954
10890,8897.237649165954
10891,8897.237649165954
10892,8897.237649165954
10893,8897.237649165954
10894,8897.237649165954
10895,8897.237649165954
10896,8897.237649165954
10897,8897.237649165954
10898,8897.237649165954
10899,8897.237649165954
10900,9015.867484488168
10901,9015.867484488168
10902,9015.867484488168
10903,9015.867484488168
10904,8925.708809643287
10905,9044.71826043853
10906,9044.71826043853
10907,9044.71826043853
10908,9044.71826043853
10909,9044.71826043853
10910,9044.71826043853
10911,9044.71826043853
10912,9044.71826043853
10913,9044.71826043853
10914,9044.71826043853
10915,9044.71826043853
10916,9044.71826043853
10917,9044.71826043853
10918,9044.71826043853
10919,8954.271077834146
10920,8954.271077834146
10921,8954.271077834146
10922,8954.271077834146
10923,8954.271077834146
10924,9073.661358871936
10925,9073.661358871936
10926,8982.924745283217
10927,8893.095497830385
10928,8893.095497830385
10929,8893.095497830385
10930,8893.095497830385
10931,8893.095497830385
10932,8893.095497830385
10933,8893.095497830385
10934,8893.095497830385
10935,8893.095497830385
10936,8804.16454285208
10937,8716.12289742356
10938,8716.12289742356
10939,8716.12289742356
10940,8716.12289742356
10941,8716.12289742356
10942,8716.12289742356
10943,8628.961668449325
10944,8628.961668449325
10945,8542.672051764832
10946,8542.672051764832
10947,8542.672051764832
10948,8542.672051764832
10949,8542.672051764832
10950,8542.672051764832
10951,8542.672051764832
10952,8542.672051764832
10953,8656.574345788364
10954,8656.574345788364
10955,8656.574345788364
10956,8771.995337065544
10957,8771.995337065544
10958,8771.995337065544
10959,8771.995337065544
10960,8771.995337065544
10961,8771.995337065544
10962,8888.955274893084
10963,9007.474678558325
10964,9127.574340939103
10965,9127.574340939103
10966,9036.298597529712
10967,8945.935611554416
10968,8945.935611554416
10969,8945.935611554416
10970,8856.476255438873
10971,8856.476255438873
10972,8856.476255438873
10973,8856.476255438873
10974,8767.911492884485
10975,8767.911492884485
10976,8767.911492884485
10977,8680.23237795564
10978,8680.23237795564
10979,8680.23237795564
10980,8680.23237795564
10981,8680.23237795564
10982,8680.23237795564
10983,8680.23237795564
10984,8680.23237795564
10985,8680.23237795564
10986,8680.23237795564
10987,8680.23237795564
10988,8680.23237795564
10989,8593.430054176082
10990,8593.430054176082
10991,8593.430054176082
10992,8507.49575363432
10993,8422.420796097978
10994,8422.420796097978
10995,8422.420796097978
10996,8422.420796097978
10997,8422.420796097978
10998,8422.420796097978
10999,8422.420796097978
11000,8422.420796097978
11001,8422.420796097978
11002,8422.420796097978
11003,8422.420796097978
11004,8422.420796097978
11005,8422.420796097978
11006,8422.420796097978
11007,8338.196588136998
11008,8338.196588136998
11009,8338.196588136998
11010,8338.196588136998
11011,8449.372542645491
11012,8364.878817219036
11013,8281.230029046847
11014,8281.230029046847
11015,8281.230029046847
11016,8391.646429434137
11017,8503.535048493259
11018,8503.535048493259
11019,8503.535048493259
11020,8503.535048493259
11021,8503.535048493259
11022,8503.535048493259
11023,8503.535048493259
11024,8503.535048493259
11025,8503.535048493259
11026,8503.535048493259
11027,8616.915515806504
11028,8616.915515806504
11029,8616.915515806504
11030,8616.915515806504
11031,8616.915515806504
11032,8616.915515806504
11033,8616.915515806504
11034,8616.915515806504
11035,8616.915515806504
11036,8616.915515806504
11037,8731.807722683923
11038,8731.807722683923
11039,8731.807722683923
11040,8731.807722683923
11041,8644.489645457084
11042,8644.489645457084
11043,8644.489645457084
11044,8558.044749002514
11045,8472.46430151249
11046,8387.739658497365
11047,8387.739658497365
11048,8387.739658497365
11049,8387.739658497365
11050,8499.576187277327
11051,8499.576187277327
11052,8499.576187277327
11053,8499.576187277327
11054,8499.576187277327
11055,8499.576187277327
11056,8499.576187277327
11057,8499.576187277327
11058,8499.576187277327
11059,8499.576187277327
11060,8499.576187277327
11061,8499.576187277327
11062,8499.576187277327
11063,8499.576187277327
11064,8499.576187277327
11065,8499.576187277327
11066,8499.576187277327
11067,8499.576187277327
11068,8499.576187277327
11069,8499.576187277327
11070,8499.576187277327
11071,8499.576187277327
11072,8499.576187277327
11073,8499.576187277327
11074,8414.580425404554
11075,8330.434621150509
11076,8247.130274939003
11077,8164.658972189613
11078,8083.0123824677175
11079,8083.0123824677175
11080,8002.182258643041
11081,7922.160436056611
11082,7842.938831696045
11083,7842.938831696045
11084,7842.938831696045
11085,7842.938831696045
11086,7842.938831696045
11087,7842.938831696045
11088,7842.938831696045
11089,7842.938831696045
11090,7947.511349451992
11091,7947.511349451992
11092,8053.478167444685
11093,8053.478167444685
11094,8160.857876343946
11095,8160.857876343946
11096,8160.857876343946
11097,8160.857876343946
11098,8160.857876343946
11099,8160.857876343946
11100,8160.857876343946
11101,8160.857876343946
11102,8160.857876343946
11103,8160.857876343946
11104,8160.857876343946
11105,8160.857876343946
11106,8160.857876343946
11107,8160.857876343946
11108,8160.857876343946
11109,8160.857876343946
11110,8079.249297580507
11111,8079.249297580507
11112,7998.4568046047025
11113,7998.4568046047025
11114,7998.4568046047025
11115,7918.472236558656
11116,7839.287514193069
11117,7839.287514193069
11118,7760.894639051138
11119,7760.894639051138
11120,7683.285692660627
11121,7606.452835734021
11122,7530.388307376681
11123,7455.084424302914
11124,7455.084424302914
11125,7455.084424302914
11126,7554.485549960286
11127,7554.485549960286
11128,7554.485549960286
11129,7554.485549960286
11130,7554.485549960286
11131,7554.485549960286
11132,7554.485549960286
11133,7554.485549960286
11134,7554.485549960286
11135,7554.485549960286
11136,7554.485549960286
11137,7554.485549960286
11138,7554.485549960286
11139,7554.485549960286
11140,7554.485549960286
11141,7554.485549960286
11142,7554.485549960286
11143,7554.485549960286
11144,7554.485549960286
11145,7478.9406944606835
11146,7404.151287516077
11147,7330.109774640916
11148,7330.109774640916
11149,7256.808676894507
11150,7256.808676894507
11151,7256.808676894507
11152,7184.2405901255615
11153,7112.398184224306
11154,7112.398184224306
11155,7112.398184224306
11156,7112.398184224306
11157,7112.398184224306
11158,7112.398184224306
11159,7207.230160013963
11160,7207.230160013963
11161,7207.230160013963
11162,7207.230160013963
11163,7303.326562147483
11164,7400.704249642784
11165,7499.380306304688
11166,7499.380306304688
11167,7499.380306304688
11168,7499.380306304688
11169,7499.380306304688
11170,7599.372043722083
11171,7599.372043722083
11172,7599.372043722083
11173,7523.378323284862
11174,7448.144540052013
11175,7448.144540052013
11176,7373.663094651493
11177,7299.926463704978
11178,7226.927199067928
11179,7226.927199067928
11180,7226.927199067928
11181,7323.2862283888335
11182,7323.2862283888335
11183,7323.2862283888335
11184,7323.2862283888335
11185,7323.2862283888335
11186,7323.2862283888335
11187,7250.053366104945
11188,7250.053366104945
11189,7250.053366104945
11190,7250.053366104945
11191,7250.053366104945
11192,7250.053366104945
11193,7250.053366104945
11194,7250.053366104945
11195,7250.053366104945
11196,7250.053366104945
11197,7250.053366104945
11198,7250.053366104945
11199,7250.053366104945
11200,7346.720744319678
11201,7346.720744319678
11202,7346.720744319678
11203,7346.720744319678
11204,7444.677020910606
11205,7444.677020910606
11206,7444.677020910606
11207,7444.677020910606
11208,7444.677020910606
11209,7543.939381189414
11210,7644.525239605274
11211,7644.525239605274
11212,7644.525239605274
11213,7644.525239605274
11214,7644.525239605274
11215,7644.525239605274
11216,7644.525239605274
11217,7644.525239605274
11218,7644.525239605274
11219,7644.525239605274
11220,7644.525239605274
11221,7644.525239605274
11222,7644.525239605274
11223,7644.525239605274
11224,7644.525239605274
11225,7644.525239605274
11226,7644.525239605274
11227,7644.525239605274
11228,7644.525239605274
11229,7644.525239605274
11230,7746.452242800011
11231,7849.738272704012
11232,7849.738272704012
11233,7849.738272704012
11234,7849.738272704012
11235,7849.738272704012
11236,7849.738272704012
11237,7849.738272704012
11238,7849.738272704012
11239,7849.738272704012
11240,7771.240889976972
11241,7771.240889976972
11242,7771.240889976972
11243,7771.240889976972
11244,7874.857435176664
11245,7979.8555343123535
11246,8086.253608103185
11247,8086.253608103185
11248,8086.253608103185
11249,8194.070322877893
11250,8303.324593849598
11251,8303.324593849598
11252,8303.324593849598
11253,8303.324593849598
11254,8303.324593849598
11255,8303.324593849598
11256,8303.324593849598
11257,8303.324593849598
11258,8303.324593849598
11259,8303.324593849598
11260,8303.324593849598
11261,8303.324593849598
11262,8303.324593849598
11263,8303.324593849598
11264,8303.324593849598
11265,8303.324593849598
11266,8414.035588434259
11267,8414.035588434259
11268,8526.222729613384
11269,8639.905699341563
11270,8755.104441999452
11271,8755.104441999452
11272,8755.104441999452
11273,8755.104441999452
11274,8871.839167892778
11275,8871.839167892778
11276,8990.130356798016
11277,8990.130356798016
11278,8990.130356798016
11279,8990.130356798016
11280,9109.998761555322
11281,9109.998761555322
11282,9109.998761555322
11283,9109.998761555322
11284,9109.998761555322
11285,9109.998761555322
11286,9109.998761555322
11287,9018.898773939769
11288,9018.898773939769
11289,9018.898773939769
11290,9018.898773939769
11291,9018.898773939769
11292,9018.898773939769
11293,9018.898773939769
11294,9018.898773939769
11295,9018.898773939769
11296,9018.898773939769
11297,9018.898773939769
11298,9018.898773939769
11299,9018.898773939769
11300,9139.150757592299
11301,9139.150757592299
11302,9139.150757592299
11303,9139.150757592299
11304,9139.150757592299
11305,9139.150757592299
11306,9139.150757592299
11307,9139.150757592299
11308,9139.150757592299
11309,9139.150757592299
11310,9139.150757592299
11311,9139.150757592299
11312,9139.150757592299
11313,9139.150757592299
11314,9139.150757592299
11315,9139.150757592299
11316,9139.150757592299
11317,9139.150757592299
11318,9261.006101026864
11319,9384.486182373888
11320,9384.486182373888
11321,9384.486182373888
11322,9384.486182373888
11323,9384.486182373888
11324,9384.486182373888
11325,9384.486182373888
11326,9384.486182373888
11327,9509.61266480554
11328,9636.40750033628
11329,9540.043425332917
11330,9444.642991079587
11331,9444.642991079587
11332,9444.642991079587
11333,9444.642991079587
11334,9444.642991079587
11335,9444.642991079587
11336,9444.642991079587
11337,9444.642991079587
11338,9444.642991079587
11339,9444.642991079587
11340,9350.19656116879
11341,9350.19656116879
11342,9350.19656116879
11343,9350.19656116879
11344,9350.19656116879
11345,9350.19656116879
11346,9350.19656116879
11347,9350.19656116879
11348,9350.19656116879
11349,9350.19656116879
11350,9350.19656116879
11351,9350.19656116879
11352,9350.19656116879
11353,9350.19656116879
11354,9350.19656116879
11355,9256.694595557103
11356,9256.694595557103
11357,9256.694595557103
11358,9256.694595557103
11359,9380.11719016453
11360,9380.11719016453
11361,9380.11719016453
11362,9380.11719016453
11363,9380.11719016453
11364,9380.11719016453
11365,9505.185419366724
11366,9505.185419366724
11367,9505.185419366724
11368,9505.185419366724
11369,9505.185419366724
11370,9631.92122495828
11371,9631.92122495828
11372,9631.92122495828
11373,9631.92122495828
11374,9631.92122495828
11375,9631.92122495828
11376,9631.92122495828
11377,9631.92122495828
11378,9631.92122495828
11379,9631.92122495828
11380,9631.92122495828
11381,9631.92122495828
11382,9631.92122495828
11383,9631.92122495828
11384,9631.92122495828
11385,9631.92122495828
11386,9631.92122495828
11387,9631.92122495828
11388,9631.92122495828
11389,9631.92122495828
11390,9631.92122495828
11391,9631.92122495828
11392,9631.92122495828
11393,9631.92122495828
11394,9631.92122495828
11395,9631.92122495828
11396,9631.92122495828
11397,9631.92122495828
11398,9760.346841291057
11399,9760.346841291057
11400,9662.743372878147
11401,9566.115939149366
11402,9470.454779757873
11403,9375.750231960294
11404,9375.750231960294
11405,9375.750231960294
11406,9375.750231960294
11407,9375.750231960294
11408,9375.750231960294
11409,9281.992729640691
11410,9281.992729640691
11411,9281.992729640691
11412,9281.992729640691
11413,9281.992729640691
11414,9281.992729640691
11415,9281.992729640691
11416,9281.992729640691
11417,9281.992729640691
11418,9281.992729640691
11419,9281.992729640691
11420,9281.992729640691
11421,9281.992729640691
11422,9281.992729640691
11423,9189.172802344285
11424,9311.69510637554
11425,9435.851041127215
11426,9435.851041127215
11427,9341.492530715943
11428,9466.045764458822
11429,9592.25970798494
11430,9592.25970798494
11431,9592.25970798494
11432,9592.25970798494
11433,9496.337110905091
11434,9496.337110905091
11435,9496.337110905091
11436,9496.337110905091
11437,9496.337110905091
11438,9496.337110905091
11439,9496.337110905091
11440,9496.337110905091
11441,9496.337110905091
11442,9496.337110905091
11443,9496.337110905091
11444,9496.337110905091
11445,9496.337110905091
11446,9401.373739796041
11447,9401.373739796041
11448,9401.373739796041
11449,9401.373739796041
11450,9401.373739796041
11451,9401.373739796041
11452,9401.373739796041
11453,9401.373739796041
11454,9401.373739796041
11455,9307.360002398082
11456,9307.360002398082
11457,9307.360002398082
11458,9431.458135763389
11459,9431.458135763389
11460,9431.458135763389
11461,9431.458135763389
11462,9431.458135763389
11463,9431.458135763389
11464,9557.2109109069
11465,9557.2109109069
11466,9557.2109109069
11467,9461.638801797832
11468,9461.638801797832
11469,9461.638801797832
11470,9461.638801797832
11471,9461.638801797832
11472,9461.638801797832
11473,9461.638801797832
11474,9461.638801797832
11475,9461.638801797832
11476,9461.638801797832
11477,9461.638801797832
11478,9461.638801797832
11479,9461.638801797832
11480,9461.638801797832
11481,9367.022413779854
11482,9367.022413779854
11483,9367.022413779854
11484,9273.352189642055
11485,9180.618667745635
11486,9180.618667745635
11487,9180.618667745635
11488,9180.618667745635
11489,9180.618667745635
11490,9088.812481068178
11491,9088.812481068178
11492,9088.812481068178
11493,9088.812481068178
11494,9088.812481068178
11495,9209.996647482421
11496,9209.996647482421
11497,9209.996647482421
11498,9209.996647482421
11499,9117.896681007598
11500,9117.896681007598
11501,9117.896681007598
11502,9117.896681007598
11503,9117.896681007598
11504,9117.896681007598
11505,9026.717714197523
11506,9147.073950386823
11507,9147.073950386823
11508,9147.073950386823
11509,9147.073950386823
11510,9269.034936391981
11511,9269.034936391981
11512,9269.034936391981
11513,9176.344587028061
11514,9176.344587028061
11515,9176.344587028061
11516,9176.344587028061
11517,9176.344587028061
11518,9176.344587028061
11519,9176.344587028061
11520,9176.344587028061
11521,9176.344587028061
11522,9176.344587028061
11523,9176.344587028061
11524,9176.344587028061
11525,9176.344587028061
11526,9176.344587028061
11527,9176.344587028061
11528,9298.695848188434
11529,9298.695848188434
11530,9298.695848188434
11531,9422.678459497612
11532,9548.314172290915
11533,9548.314172290915
11534,9548.314172290915
11535,9548.314172290915
11536,9548.314172290915
11537,9548.314172290915
11538,9548.314172290915
11539,9548.314172290915
11540,9675.62502792146
11541,9675.62502792146
11542,9804.63336162708
11543,9804.63336162708
11544,9804.63336162708
11545,9804.63336162708
11546,9804.63336162708
11547,9804.63336162708
11548,9935.361806448775
11549,9935.361806448775
11550,9935.361806448775
11551,9935.361806448775
11552,10067.833297201425
11553,10067.833297201425
11554,10067.833297201425
11555,10067.833297201425
11556,10067.833297201425
11557,10067.833297201425
11558,9967.15496422941
11559,9967.15496422941
11560,9967.15496422941
11561,10100.050363752469
11562,10100.050363752469
11563,10100.050363752469
11564,10100.050363752469
11565,10100.050363752469
11566,10100.050363752469
11567,10100.050363752469
11568,9999.049860114945
11569,9999.049860114945
11570,9999.049860114945
11571,9999.049860114945
11572,9999.049860114945
11573,9999.049860114945
11574,9999.049860114945
11575,9999.049860114945
11576,9999.049860114945
11577,9999.049860114945
11578,9999.049860114945
11579,9999.049860114945
11580,9999.049860114945
11581,9999.049860114945
11582,9999.049860114945
11583,9999.049860114945
11584,9999.049860114945
11585,9999.049860114945
11586,9999.049860114945
11587,9999.049860114945
11588,9999.049860114945
11589,9999.049860114945
11590,9999.049860114945
11591,9999.049860114945
11592,9999.049860114945
11593,9999.049860114945
11594,9999.049860114945
11595,10132.370524916478
11596,10132.370524916478
11597,10132.370524916478
11598,10132.370524916478
11599,10031.046819667314
11600,10031.046819667314
11601,10031.046819667314
11602,10031.046819667314
11603,10031.046819667314
11604,10031.046819667314
11605,10031.046819667314
11606,9930.736351470641
11607,9930.736351470641
11608,9831.428987955935
11609,9831.428987955935
11610,9831.428987955935
11611,9831.428987955935
11612,9831.428987955935
11613,9831.428987955935
11614,9831.428987955935
11615,9962.514707795348
11616,9962.514707795348
11617,9962.514707795348
