entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1997-02-03,1997-02-04,buy,0.7393,0.7353785714285713,0.7353785714285713,0.7445285714285714,6.03124546389307,-0.023651098283409614,-1.0,2.341458730057552,stop_loss
1997-02-05,1997-02-07,sell,0.7245,0.7181571428571428,0.7292571428571429,0.7181571428571428,4.9219853184392495,0.03121944973410069,1.3333333333333333,2.3726781797916527,take_profit
1997-02-07,1997-02-11,sell,0.7169,0.7101428571428571,0.7219678571428572,0.7101428571428571,4.681817409032121,0.031635709063888705,1.3333333333333335,2.4043138888555413,take_profit
1997-02-11,1997-02-26,sell,0.7141,0.707342857142857,0.7191678571428571,0.707342857142857,4.744241641152549,0.03205751851807389,1.3333333333333335,2.436371407373615,take_profit
1997-02-26,1997-03-10,sell,0.7074,0.7122535714285715,0.7122535714285715,0.7009285714285715,5.019749772366507,-0.024363714073736154,-1.0000000000000002,2.412007693299879,stop_loss
1997-03-11,1997-03-18,buy,0.7146,0.7219571428571429,0.7090821428571429,0.7219571428571429,4.371276078472283,0.03216010257733172,1.3333333333333335,2.4441677958772106,take_profit
1997-03-18,1997-03-21,buy,0.7229,0.7175535714285715,0.7175535714285715,0.7300285714285714,4.5715897317676975,-0.024441677958772105,-1.0,2.4197261179184384,stop_loss
1997-03-25,1997-04-07,sell,0.7104,0.7030428571428572,0.7159178571428572,0.7030428571428572,4.385264161923394,0.03226301490557918,1.3333333333333335,2.4519891328240178,take_profit
1997-04-08,1997-04-15,sell,0.7009,0.6940428571428571,0.7060428571428571,0.6940428571428571,4.767756647157837,0.03269318843765392,1.3333333333333475,2.4846823212616718,take_profit
1997-04-15,1997-04-21,sell,0.697,0.7009857142857142,0.7009857142857142,0.6916857142857142,6.233969981660151,-0.02484682321261672,-1.0,2.459835498049055,stop_loss
1997-04-22,1997-04-24,buy,0.7036,0.7000428571428571,0.7000428571428571,0.7083428571428572,6.915200195318496,-0.02459835498049055,-1.0,2.4352371430685644,stop_loss
1997-04-24,1997-04-25,buy,0.7036,0.6989607142857143,0.6989607142857143,0.7097857142857144,5.249163972742071,-0.024352371430685645,-1.0,2.4108847716378787,stop_loss
1997-04-25,1997-04-28,buy,0.7009,0.6960142857142857,0.6960142857142857,0.7074142857142857,4.934559474112633,-0.024108847716378792,-1.0000000000000002,2.3867759239215,stop_loss
1997-04-28,1997-05-08,sell,0.693,0.6976607142857143,0.6976607142857143,0.6867857142857142,5.121051790789353,-0.023867759239214997,-1.0,2.3629081646822847,stop_loss
1997-05-08,1997-05-09,sell,0.6907,0.6945678571428572,0.6945678571428572,0.6855428571428571,6.1090885144139415,-0.02362908164682285,-1.0,2.339279083035462,stop_loss
1997-05-09,1997-05-20,buy,0.7062,0.7013464285714286,0.7013464285714286,0.7126714285714286,4.819706720014168,-0.02339279083035462,-1.0,2.315886292205107,stop_loss
1997-05-20,1997-05-21,buy,0.7076,0.7028,0.7028,0.714,4.824763108760614,-0.023158862922051073,-1.0,2.292727429283056,stop_loss
1997-05-21,1997-05-22,sell,0.6987,0.7038642857142857,0.7038642857142857,0.6918142857142857,4.439582850617244,-0.022927274292830563,-1.0000000000000002,2.2698001549902256,stop_loss
1997-05-22,1997-05-23,sell,0.6999,0.7049892857142857,0.7049892857142857,0.6931142857142857,4.459958199279065,-0.02269800154990225,-0.9999999999999999,2.2471021534403235,stop_loss
1997-05-23,1997-05-26,buy,0.7096,0.7040285714285714,0.7040285714285714,0.7170285714285715,4.033260275405716,-0.022471021534403234,-1.0,2.2246311319059204,stop_loss
1997-05-26,1997-05-29,buy,0.7078,0.7020571428571428,0.7020571428571428,0.7154571428571428,3.8737358018262174,-0.022246311319059204,-1.0,2.202384820586861,stop_loss
1997-05-29,1997-06-02,sell,0.7008,0.6934714285714285,0.7062964285714285,0.6934714285714285,4.006937945187314,0.029365130941158592,1.3333333333333535,2.2317499515280197,take_profit
1997-06-02,1997-06-04,sell,0.6942,0.698325,0.698325,0.6887000000000001,5.410302912795285,-0.022317499515280195,-0.9999999999999999,2.2094324520127393,stop_loss
1997-06-04,1997-06-06,sell,0.6884,0.6922785714285714,0.6922785714285714,0.6832285714285714,5.696510925999742,-0.022094324520127395,-1.0,2.187338127492612,stop_loss
1997-06-06,1997-06-09,sell,0.6884,0.6938107142857143,0.6938107142857143,0.6811857142857143,4.042605120118371,-0.021873381274926117,-0.9999999999999999,2.165464746217686,stop_loss
1997-06-09,1997-06-23,sell,0.6908,0.6838285714285715,0.6960285714285713,0.6838285714285715,4.1415992414,0.02887286328290263,1.3333333333333404,2.1943376095005886,take_profit
1997-06-23,1997-07-02,sell,0.6828,0.6761428571428572,0.6877928571428571,0.6761428571428572,4.394953724321646,0.02925783479334102,1.333333333333326,2.2235954442939296,take_profit
1997-07-02,1997-07-03,sell,0.6745,0.6707714285714286,0.6772964285714286,0.6707714285714286,7.9515545900676425,0.029647939257252096,1.33333333333332,2.253243383551182,take_profit
1997-07-03,1997-07-04,sell,0.6717,0.6678142857142857,0.6746142857142856,0.6678142857142857,7.731717492577762,0.030043245114016327,1.3333333333333586,2.283286628665198,take_profit
1997-07-04,1997-07-11,sell,0.6645,0.6599285714285714,0.6679285714285714,0.6599285714285714,6.659586000273458,0.030443821715535727,1.3333333333333224,2.3137304503807337,take_profit
1997-07-14,1997-07-23,sell,0.6551,0.6500571428571429,0.6588821428571429,0.6500571428571429,6.1175120501096085,0.030849739338409784,1.3333333333333335,2.3445801897191436,take_profit
1997-07-23,1997-07-28,sell,0.6481,0.6524928571428572,0.6524928571428572,0.6422428571428571,5.337255716433756,-0.023445801897191438,-1.0,2.321134387821952,stop_loss
1997-07-28,1997-07-29,sell,0.6461,0.650075,0.650075,0.6408,5.839331793262844,-0.02321134387821952,-1.0,2.2979230439437326,stop_loss
1997-07-29,1997-07-31,buy,0.6587,0.6542321428571428,0.6542321428571428,0.6646571428571428,5.143233032008364,-0.022979230439437327,-1.0,2.2749438135042954,stop_loss
1997-07-31,1997-08-01,buy,0.6615,0.6567214285714286,0.6567214285714286,0.6678714285714286,4.760719490143537,-0.022749438135042956,-1.0,2.2521943753692524,stop_loss
1997-08-01,1997-08-07,sell,0.6514,0.6559535714285714,0.6559535714285714,0.6453285714285714,4.945995491007039,-0.022521943753692524,-1.0,2.22967243161556,stop_loss
1997-08-07,1997-08-08,buy,0.6562,0.6634714285714286,0.6507464285714286,0.6634714285714286,4.0884628739512845,0.029728965754874437,1.333333333333347,2.2594013973704343,take_profit
1997-08-08,1997-08-13,buy,0.6657,0.6740857142857142,0.6594107142857143,0.6740857142857142,3.5924610520370623,0.030125351964939123,1.3333333333333333,2.2895267493353733,take_profit
1997-08-13,1997-09-03,buy,0.6707,0.6798142857142856,0.6638642857142857,0.6798142857142856,3.3493599258824727,0.030527023324471398,1.3333333333333226,2.3200537726598447,take_profit
1997-09-03,1997-09-05,buy,0.6766,0.6844142857142858,0.6707392857142856,0.6844142857142858,3.958653603563386,0.030934050302131266,1.3333333333333335,2.350987822961976,take_profit
1997-09-05,1997-09-15,buy,0.6835,0.6902142857142858,0.6784642857142857,0.6902142857142858,4.668628300917428,0.0313465043061602,1.3333333333333555,2.382334327268136,take_profit
1997-09-15,1997-09-18,buy,0.6904,0.6854607142857143,0.6854607142857143,0.6969857142857143,4.823236526645552,-0.02382334327268136,-1.0,2.3585109839954543,stop_loss
1997-09-19,1997-09-24,sell,0.682,0.687282142857143,0.687282142857143,0.6749571428571429,4.4650647431962245,-0.023585109839954543,-1.0,2.3349258741554997,stop_loss
1997-09-24,1997-09-26,sell,0.6774,0.6822857142857143,0.6822857142857143,0.6708857142857143,4.779088046517119,-0.023349258741554996,-1.0,2.3115766154139448,stop_loss
