entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1990-05-17,1990-05-18,sell,151.22,152.25074999999998,152.25074999999998,150.1161,1542.2837659715433,-1589.7089917751427,-1.0,157381.19018573913,stop_loss
1990-05-23,1990-05-25,sell,151.4,149.90955714285715,152.79167857142858,149.90955714285715,1130.8731298793075,1685.5017787633951,1.0709677419354808,159066.69196450253,take_profit
1990-05-25,1990-06-08,sell,151.36,152.79375000000002,152.79375000000002,149.82450000000003,1109.445105245002,-1590.6669196450252,-1.0,157476.0250448575,stop_loss
1990-06-08,1990-06-11,buy,152.73999999999998,154.07392857142855,151.49446428571426,154.07392857142855,1264.3236419371988,1686.5174295126571,1.0709677419354775,159162.54247437016,take_profit
1990-06-11,1990-06-25,buy,153.72,155.11084285714287,152.42132142857142,155.11084285714287,1225.5730245805707,1704.5794871448716,1.0709677419354864,160867.12196151502,take_profit
1990-06-25,1990-06-28,buy,154.95,154.268,154.268,155.6804,2358.7554539812004,-1608.6712196151502,-1.0,159258.45074189987,stop_loss
1990-06-28,1990-06-29,sell,154.18,153.39505714285715,154.91292857142858,153.39505714285715,2172.90547742578,1705.6066337519444,1.0709677419354742,160964.0573756518,take_profit
1990-06-29,1990-07-02,sell,152.98000000000002,152.16897142857147,153.73728571428572,152.16897142857147,2125.5393352755773,1723.8731306037434,1.0709677419354766,162687.93050625556,take_profit
1990-07-02,1990-07-03,sell,152.14000000000001,151.34675714285717,152.88067857142858,151.34675714285717,2196.4714085419855,1742.3352557444098,1.070967741935481,164430.26576199997,take_profit
1990-07-03,1990-07-10,sell,151.06,150.147,151.9125,150.147,1928.8007714017772,1760.9951042898435,1.0709677419355068,166191.2608662898,take_profit
1990-07-11,1990-07-13,sell,148.69,147.62404285714285,149.68532142857143,147.62404285714285,1669.7245341620117,1779.8547937938135,1.070967741935484,167971.11566008363,take_profit
1990-07-13,1990-07-18,sell,148.4,147.43720000000002,149.299,147.43720000000002,1868.4217537272912,1798.916464488612,1.0709677419354686,169770.03212457223,take_profit
1990-07-19,1990-07-20,sell,147.10000000000002,148.14514285714287,148.14514285714287,145.98068571428573,1624.3715484855309,-1697.7003212457223,-1.0,168072.3318033265,stop_loss
1990-07-27,1990-07-30,buy,150.64,149.53839285714284,149.53839285714284,151.8197857142857,1525.701180253889,-1680.723318033265,-1.0,166391.60848529323,stop_loss
1990-07-30,1990-07-31,buy,149.79999999999998,148.61314285714283,148.61314285714283,151.0710857142857,1401.951443665197,-1663.9160848529325,-1.0000000000000002,164727.69240044028,stop_loss
1990-07-31,1990-08-02,sell,148.0,149.09717857142857,149.09717857142857,146.82495714285713,1501.3754067941563,-1647.2769240044029,-1.0,163080.41547643588,stop_loss
1990-08-02,1990-08-03,sell,147.05,148.46825,148.46825,145.5311,1149.8707243182503,-1630.804154764359,-1.0000000000000002,161449.61132167152,stop_loss
1990-08-03,1990-08-15,buy,149.81,148.25114285714287,148.25114285714287,151.47948571428572,1035.6921547394666,-1614.4961132167152,-1.0,159835.1152084548,stop_loss
1990-08-16,1990-08-22,sell,147.26000000000002,145.78734285714287,148.63507142857145,145.78734285714287,1162.3768183046925,1711.7825241679668,1.0709677419354833,161546.89773262278,take_profit
1990-08-22,1990-08-27,sell,146.20000000000002,145.02495714285718,147.2971785714286,145.02495714285718,1472.384732434959,1730.1151628138725,1.0709677419354695,163277.01289543664,take_profit
1990-08-28,1990-09-05,sell,144.24,142.97010000000003,145.42575,142.97010000000003,1376.9935728057244,1748.6441381059599,1.0709677419354797,165025.6570335426,take_profit
1990-09-05,1990-09-06,sell,143.34,142.01792857142857,144.5744642857143,142.01792857142857,1336.820019366167,1767.3715527463198,1.0709677419354793,166793.0285862889,take_profit
1990-09-06,1990-09-07,sell,141.48000000000002,140.17571428571432,142.69785714285715,140.17571428571432,1369.561525048724,1786.299531956384,1.0709677419354837,168579.3281182453,take_profit
1990-09-07,1990-09-10,sell,140.86,139.59247142857143,142.04353571428572,139.59247142857143,1424.3704358341781,1805.4302237180066,1.0709677419354986,170384.7583419633,take_profit
1990-09-10,1990-09-12,sell,139.89000000000001,138.60350000000003,141.09125000000003,138.60350000000003,1418.3954908800085,1824.7657990171163,1.070967741935461,172209.52414098041,take_profit
1990-09-12,1990-09-13,sell,139.66000000000003,138.3296285714286,140.9022142857143,138.3296285714286,1386.3109297761664,1844.308452090499,1.0709677419354833,174053.83259307093,take_profit
1990-09-13,1990-10-04,sell,137.5,135.9917714285714,138.9082857142857,135.9917714285714,1235.9269914298027,1864.060400674205,1.0709677419354988,175917.89299374513,take_profit
1990-10-04,1990-10-05,sell,135.93,135.00988571428573,136.78914285714285,135.00988571428573,2047.597690316324,1884.0238862556077,1.0709677419354924,177801.91688000073,take_profit
1990-10-05,1990-10-09,sell,133.70000000000002,132.59728571428573,134.72964285714286,132.59728571428573,1726.8309651890643,1904.201174327768,1.0709677419354942,179706.1180543285,take_profit
1990-10-09,1990-10-10,sell,132.19,130.94855714285714,133.34917857142855,130.94855714285714,1550.2884756820622,1924.5945546463843,1.0709677419354993,181630.71260897486,take_profit
1990-10-10,1990-10-12,sell,130.13000000000002,128.70358571428574,131.46189285714289,128.70358571428574,1363.7036315263667,1945.206341489662,1.0709677419354815,183575.91895046452,take_profit
1990-10-12,1990-10-15,sell,129.75,128.34492857142857,131.06196428571428,128.34492857142857,1399.2447885158624,1966.0388739211141,1.0709677419354895,185541.95782438564,take_profit
1990-10-15,1990-10-17,sell,128.45000000000002,126.89671428571431,129.90035714285716,126.89671428571431,1279.2846144010825,1987.0945160547005,1.0709677419354784,187529.05234044034,take_profit
1990-10-17,1990-10-18,sell,127.06,125.58497142857144,128.4372857142857,125.58497142857144,1361.5842406213994,2008.3756573234325,1.0709677419354877,189537.42799776376,take_profit
1990-10-18,1990-10-23,sell,125.07,126.65542857142856,126.65542857142856,123.37205714285713,1195.4964822349536,-1895.3742799776376,-1.0,187642.05371778613,stop_loss
1990-10-23,1990-10-24,sell,125.85,127.28485714285713,127.28485714285713,124.31331428571428,1307.7403186225658,-1876.4205371778612,-1.0,185765.63318060827,stop_loss
1990-10-29,1990-10-31,buy,128.2,129.59795714285713,126.89467857142856,129.59795714285713,1423.1409146781084,1989.4900069665018,1.070967741935477,187755.1231875748,take_profit
1990-10-31,1990-11-05,buy,129.29999999999998,128.1408214285714,128.1408214285714,130.54144285714284,1619.725621361198,-1877.551231875748,-1.0,185877.57195569904,stop_loss
1990-11-06,1990-11-07,sell,126.6,128.01935714285713,128.01935714285713,125.07991428571428,1309.589858275777,-1858.7757195569905,-1.0,184018.79623614205,stop_loss
1990-11-07,1990-11-08,sell,127.1,128.35439285714284,128.35439285714284,125.7565857142857,1466.994930561746,-1840.1879623614207,-1.0,182178.60827378064,stop_loss
1990-11-08,1990-11-09,sell,127.95,129.27414285714286,129.27414285714286,126.53188571428572,1375.8229128454655,-1821.7860827378065,-1.0,180356.82219104283,stop_loss
1990-11-09,1990-11-21,buy,130.1,128.6585,128.6585,131.6438,1251.174624981228,-1803.5682219104283,-1.0,178553.2539691324,stop_loss
1990-11-23,1990-11-26,sell,127.45,128.5505,128.5505,126.2714,1622.473911577764,-1785.532539691324,-1.0,176767.7214294411,stop_loss
1990-11-26,1990-11-27,sell,127.14999999999999,128.2250357142857,128.2250357142857,125.99867142857141,1644.2962692350413,-1767.677214294411,-1.0,175000.04421514669,stop_loss
1990-11-27,1990-11-29,buy,128.94,130.03322857142857,127.91921428571428,130.03322857142857,1714.3661178448217,1874.1940219170351,1.0709677419354726,176874.23823706372,take_profit
1990-11-29,1990-11-30,buy,130.04999999999998,131.09935714285712,129.07017857142856,131.09935714285712,1805.1680957309254,1894.2660353130552,1.0709677419354757,178768.50427237677,take_profit
1990-11-30,1990-12-03,buy,132.64999999999998,133.90685714285712,131.47642857142856,133.90685714285712,1523.2860984864828,1914.5530134977255,1.070967741935491,180683.0572858745,take_profit
1990-12-03,1990-12-05,buy,133.29999999999998,134.42642857142854,132.24821428571425,134.42642857142854,1717.8694750439456,1935.0572586744854,1.0709677419354608,182618.114544549,take_profit
1990-12-05,1990-12-06,buy,134.23999999999998,133.03542857142855,133.03542857142855,135.53005714285712,1516.0422222626244,-1826.18114544549,-1.0,180791.9333991035,stop_loss
1990-12-06,1990-12-07,buy,134.73,133.47449999999998,133.47449999999998,136.0746,1439.9994695268958,-1807.919333991035,-1.0,178984.01406511245,stop_loss
1990-12-13,1990-12-19,buy,132.03,133.67102857142856,130.4977142857143,133.67102857142856,1168.0851188288216,1916.861053858625,1.0709677419354846,180900.87511897107,take_profit
1990-12-19,1990-12-20,buy,133.42999999999998,134.81491428571425,132.13685714285714,134.81491428571425,1398.924133708368,1937.3900174031835,1.070967741935489,182838.26513637425,take_profit
1990-12-20,1990-12-21,buy,134.35,135.53571428571428,133.24285714285713,135.53571428571428,1651.4423947801486,1958.1388395250292,1.0709677419354777,184796.40397589927,take_profit
1990-12-21,1990-12-27,buy,135.04999999999998,136.24164285714284,133.9373214285714,136.24164285714284,1660.8246866715344,1979.1098748386503,1.0709677419354768,186775.51385073792,take_profit
1990-12-27,1990-12-28,buy,136.23999999999998,135.23582142857143,135.23582142857143,137.31544285714284,1859.9830664084907,-1867.7551385073791,-1.0,184907.75871223054,stop_loss
1990-12-28,1990-12-31,buy,136.64999999999998,135.8417857142857,135.8417857142857,137.5155714285714,2287.8556093426673,-1849.0775871223054,-1.0,183058.68112510824,stop_loss
1991-01-04,1991-01-07,sell,132.86,133.89517857142857,133.89517857142857,131.75135714285716,1768.3778062801755,-1830.5868112510825,-1.0,181228.09431385715,stop_loss
1991-01-07,1991-01-09,buy,135.35,134.11664285714286,134.11664285714286,136.6708857142857,1469.3886143476143,-1812.2809431385713,-0.9999999999999999,179415.81337071856,stop_loss
1991-01-09,1991-01-10,buy,136.64999999999998,135.36460714285712,135.36460714285712,138.02661428571426,1395.805277536089,-1794.158133707186,-1.0000000000000002,177621.65523701138,stop_loss
1991-01-10,1991-01-15,sell,133.9,135.44225,135.44225,132.2483,1151.7046862506847,-1776.2165523701135,-0.9999999999999999,175845.43868464127,stop_loss
1991-01-16,1991-01-17,buy,136.1,134.5677142857143,134.5677142857143,137.74102857142856,1147.6021543842023,-1758.4543868464125,-0.9999999999999999,174086.98429779484,stop_loss
1991-01-17,1991-01-18,buy,137.06,135.42142857142858,135.42142857142858,138.81485714285714,1062.431464764226,-1740.8698429779486,-1.0,172346.11445481688,stop_loss
1991-01-18,1991-02-05,sell,132.84,130.6808142857143,134.85610714285716,130.6808142857143,854.8460088811273,1845.7712902902872,1.0709677419354782,174191.88574510717,take_profit
1991-02-05,1991-02-06,sell,130.81,129.83178571428573,131.72339285714287,129.83178571428573,1907.086139144848,1865.5389053991682,1.0709677419354586,176057.42465050635,take_profit
1991-02-06,1991-02-07,sell,129.49,128.46910000000003,130.44325,128.46910000000003,1846.9176464779114,1885.518225289269,1.0709677419354697,177942.94287579562,take_profit
1991-02-07,1991-02-13,sell,128.11,128.79310714285714,128.79310714285714,127.37841428571431,2604.905317364149,-1779.4294287579562,-1.0,176163.51344703767,stop_loss
1991-02-15,1991-02-19,buy,129.89999999999998,130.69324285714282,129.15932142857142,130.69324285714282,2378.407047840845,1886.6544020779465,1.0709677419354808,178050.16784911562,take_profit
1991-02-19,1991-02-20,buy,130.54999999999998,131.36102857142856,129.79271428571428,131.36102857142856,2351.1623749176238,1906.8598621260664,1.0709677419355141,179957.02771124168,take_profit
1991-02-20,1991-02-25,buy,131.7,132.6462,130.8165,132.6462,2036.8650561544096,1927.2817161333116,1.0709677419354915,181884.309427375,take_profit
1991-02-25,1991-03-01,buy,132.39,133.44291428571427,131.40685714285712,133.44291428571427,1850.0293025161488,1947.9222816092788,1.0709677419354686,183832.23170898427,take_profit
1991-03-01,1991-03-04,buy,133.14999999999998,134.17564285714283,132.1923214285714,134.17564285714283,1919.5608755739509,1968.7839008833087,1.0709677419354802,185801.01560986758,take_profit
1991-03-04,1991-03-06,buy,134.70999999999998,135.90875714285713,133.59067857142855,135.90875714285713,1659.9433448442328,1989.8689413702086,1.0709677419354913,187790.8845512378,take_profit
1991-03-06,1991-03-11,buy,135.58999999999997,136.75911428571428,134.49835714285712,136.75911428571428,1720.259362505612,2011.1797958390866,1.0709677419354964,189802.0643470769,take_profit
1991-03-11,1991-03-18,buy,136.39,137.57571428571427,135.28285714285713,137.57571428571427,1714.3412263606883,2032.718882684812,1.0709677419354777,191834.7832297617,take_profit
1991-03-18,1991-03-27,buy,137.35,138.69341428571428,136.09560714285712,138.69341428571428,1529.3038551471261,2054.4886462025847,1.070967741935471,193889.27187596427,take_profit
1991-03-27,1991-03-28,buy,138.56,139.79670000000002,137.40525,139.79670000000002,1679.0584271570738,2076.4915568651754,1.0709677419354888,195965.76343282944,take_profit
1991-03-28,1991-03-29,buy,139.20999999999998,140.47397142857142,138.02978571428568,140.47397142857142,1660.4252787384735,2098.730111603196,1.070967741935479,198064.49354443263,take_profit
1991-03-29,1991-04-02,buy,141.39999999999998,140.0216071428571,140.0216071428571,142.87621428571427,1436.9233888441665,-1980.6449354443264,-1.0,196083.8486089883,stop_loss
1991-04-02,1991-04-03,buy,140.39999999999998,139.30060714285713,139.30060714285713,141.57741428571427,1783.5648770593286,-1960.8384860898834,-1.0000000000000002,194123.0101228984,stop_loss
1991-04-03,1991-04-04,sell,138.0,136.58781428571427,139.31860714285713,136.58781428571427,1472.1823036865737,2078.9948180904307,1.070967741935502,196202.00494098885,take_profit
1991-04-04,1991-04-09,sell,137.20000000000002,135.74868571428573,138.55514285714287,135.74868571428573,1447.832631864777,2101.260181948669,1.070967741935491,198303.2651229375,take_profit
1991-04-10,1991-04-18,sell,134.96,136.54210714285716,136.54210714285716,133.2656142857143,1253.4123622298946,-1983.032651229375,-1.0,196320.23247170812,stop_loss
1991-04-19,1991-04-22,buy,136.95,138.6194857142857,135.39114285714285,138.6194857142857,1259.3856555186612,2102.526360664753,1.070967741935488,198422.75883237287,take_profit
1991-04-22,1991-04-30,buy,138.54999999999998,136.85939285714284,136.85939285714284,140.3605857142857,1173.6775138488767,-1984.2275883237285,-0.9999999999999999,196438.53124404914,stop_loss
1991-05-01,1991-05-02,sell,136.09,137.33664285714286,137.33664285714286,134.7548857142857,1575.7402380202159,-1964.3853124404911,-0.9999999999999999,194474.14593160865,stop_loss
1991-05-02,1991-05-09,buy,137.79,139.2187857142857,136.45589285714286,139.2187857142857,1457.7101020171524,2082.755369332071,1.0709677419354862,196556.90130094072,take_profit
1991-05-09,1991-05-21,buy,138.5,137.44489285714286,137.44489285714286,139.6299857142857,1862.9093986481942,-1965.5690130094072,-1.0,194591.33228793132,stop_loss
1991-05-22,1991-05-24,sell,137.19,138.06464285714284,138.06464285714284,136.2532857142857,2224.8090257501635,-1945.913322879313,-0.9999999999999999,192645.418965052,stop_loss
1991-05-24,1991-05-31,sell,137.49,138.3867857142857,138.3867857142857,136.52957142857144,2148.176714863222,-1926.45418965052,-1.0,190718.9647754015,stop_loss
1991-05-31,1991-06-03,sell,137.60000000000002,138.38828571428573,138.38828571428573,136.75577142857145,2419.4141961359624,-1907.189647754015,-1.0,188811.77512764747,stop_loss
1991-06-03,1991-06-07,buy,138.58999999999997,139.43422857142855,137.80171428571427,139.43422857142855,2395.220054174603,2022.1132045928944,1.070967741935497,190833.88833224037,take_profit
1991-06-07,1991-06-10,buy,139.35,140.04364285714286,138.70232142857142,140.04364285714286,2946.4289348236744,2043.7693847194932,1.0709677419354922,192877.65771695986,take_profit
1991-06-10,1991-06-12,buy,140.5,141.2956142857143,139.75710714285714,141.2956142857143,2596.3051853636052,2065.6574955493816,1.0709677419354864,194943.31521250925,take_profit
1991-06-12,1991-06-19,buy,141.29999999999998,140.45192857142857,140.45192857142857,142.20825714285712,2298.666228396505,-1949.4331521250922,-0.9999999999999999,192993.88206038415,stop_loss
1991-06-20,1991-06-26,sell,139.85000000000002,138.76507142857147,140.86303571428573,138.76507142857147,1905.1044236526698,2066.9022207756993,1.0709677419354695,195060.78428115984,take_profit
