Date,Open,High,Low,Close
2022-09-02,1.63629,1.64684,1.62733,1.62931
2022-09-05,1.63161,1.63187,1.62333,1.63019
2022-09-06,1.63038,1.64134,1.62537,1.63952
2022-09-07,1.63955,1.65014,1.63926,1.64734
2022-09-08,1.6475,1.65746,1.64426,1.65153
2022-09-09,1.65122,1.6529,1.64136,1.64522
2022-09-12,1.65221,1.65833,1.64487,1.64947
2022-09-13,1.64934,1.66653,1.64767,1.66107
2022-09-14,1.66112,1.67058,1.65877,1.66191
2022-09-15,1.66179,1.67682,1.65696,1.67549
2022-09-16,1.67539,1.67864,1.67002,1.67112
2022-09-19,1.67292,1.68569,1.67054,1.68248
2022-09-20,1.68241,1.6955,1.68096,1.69145
2022-09-21,1.69271,1.69312,1.67266,1.68134
2022-09-22,1.68174,1.69243,1.67957,1.68311
2022-09-23,1.68311,1.69048,1.67803,1.6853
2022-09-26,1.68518,1.70795,1.67796,1.70501
2022-09-27,1.705,1.70512,1.68588,1.70238
2022-09-28,1.70232,1.71625,1.69332,1.69933
2022-09-29,1.69942,1.72021,1.69733,1.71401
2022-09-30,1.71404,1.75256,1.71007,1.7512
2022-10-03,1.74898,1.74927,1.71329,1.717
2022-10-04,1.71696,1.74796,1.71407,1.74282
2022-10-05,1.74285,1.74486,1.71958,1.7213
2022-10-06,1.72114,1.73673,1.7073,1.72943
2022-10-07,1.72939,1.73952,1.72612,1.73707
2022-10-10,1.73568,1.74781,1.73079,1.7433
2022-10-11,1.74336,1.74809,1.72778,1.73781
2022-10-12,1.73806,1.74213,1.72541,1.7283
2022-10-13,1.72839,1.74926,1.72641,1.73411
2022-10-14,1.73396,1.75105,1.72362,1.74897
2022-10-17,1.74671,1.75483,1.73543,1.74388
2022-10-18,1.74387,1.74438,1.72212,1.73446
2022-10-19,1.73471,1.73471,1.72029,1.72351
2022-10-20,1.72375,1.73517,1.71236,1.72277
2022-10-21,1.72271,1.73517,1.70992,1.71039
2022-10-24,1.70822,1.7425,1.70718,1.73489
2022-10-25,1.73551,1.74071,1.72588,1.73272
2022-10-26,1.73237,1.73755,1.7234,1.72928
2022-10-27,1.7292,1.73347,1.70384,1.71011
2022-10-28,1.71008,1.72082,1.70104,1.7143
2022-10-31,1.71581,1.71745,1.69748,1.69917
2022-11-01,1.69913,1.69913,1.68524,1.69039
2022-11-02,1.69039,1.69234,1.67725,1.68686
2022-11-03,1.6869,1.69686,1.68388,1.68949
2022-11-04,1.68935,1.69398,1.67374,1.6794
2022-11-07,1.68922,1.6909,1.68198,1.68712
2022-11-08,1.68756,1.69451,1.68107,1.69149
2022-11-09,1.69153,1.70447,1.68961,1.70221
2022-11-10,1.70228,1.71123,1.69084,1.70409
2022-11-11,1.70314,1.70442,1.68983,1.69268
2022-11-14,1.69409,1.69822,1.68957,1.69399
2022-11-15,1.69393,1.69563,1.67537,1.67985
2022-11-16,1.67997,1.69309,1.6784,1.69184
2022-11-17,1.69197,1.70169,1.68669,1.69271
2022-11-18,1.6928,1.69312,1.67302,1.67789
2022-11-21,1.67745,1.68174,1.67195,1.67948
2022-11-22,1.67963,1.68046,1.66746,1.67567
2022-11-23,1.67464,1.67868,1.66221,1.66547
2022-11-24,1.66574,1.67057,1.65748,1.66299
2022-11-25,1.66294,1.66968,1.66116,1.66554
2022-11-28,1.66924,1.68472,1.66633,1.67835
2022-11-29,1.67858,1.67858,1.65953,1.66665
2022-11-30,1.66668,1.66927,1.6506,1.65373
2022-12-01,1.65362,1.65473,1.64167,1.65236
2022-12-02,1.65236,1.65418,1.64224,1.64459
2022-12-05,1.6494,1.66563,1.64232,1.66132
2022-12-06,1.66127,1.66385,1.65295,1.65707
2022-12-07,1.65741,1.66112,1.64777,1.65419
2022-12-08,1.65419,1.65909,1.64941,1.65609
2022-12-09,1.65572,1.65835,1.64054,1.64121
2022-12-12,1.64419,1.6552,1.64306,1.65165
2022-12-13,1.6514,1.65258,1.63514,1.64591
2022-12-14,1.6453,1.65999,1.64415,1.65601
2022-12-15,1.65594,1.67944,1.65161,1.67628
2022-12-16,1.67662,1.67777,1.65813,1.65904
2022-12-19,1.65981,1.66962,1.65753,1.66752
2022-12-20,1.66763,1.68313,1.66449,1.67496
2022-12-21,1.67516,1.69073,1.67341,1.68553
2022-12-22,1.686,1.69809,1.68043,1.69748
2022-12-23,1.69766,1.69919,1.6843,1.68756
2022-12-27,1.6988,1.69885,1.68558,1.69613
2022-12-28,1.69622,1.69968,1.67642,1.68396
2022-12-29,1.6838,1.68985,1.67307,1.68105
2022-12-30,1.68107,1.69017,1.67777,1.68623
2023-01-02,1.68427,1.69294,1.68172,1.68802
2023-01-03,1.68846,1.69733,1.67808,1.68832
2023-01-04,1.68834,1.69001,1.6717,1.68621
2023-01-05,1.68645,1.69397,1.68245,1.68993
2023-01-06,1.69027,1.69453,1.67407,1.67556
2023-01-09,1.67909,1.68656,1.66739,1.68545
2023-01-10,1.68553,1.6892,1.6814,1.68507
2023-01-11,1.68521,1.69744,1.68312,1.69072
2023-01-12,1.69061,1.70128,1.68745,1.69839
2023-01-13,1.69838,1.70399,1.69227,1.69615
2023-01-16,1.69833,1.69848,1.69085,1.69678
2023-01-17,1.69655,1.69809,1.6772,1.67891
2023-01-18,1.67891,1.67969,1.66672,1.67553
2023-01-19,1.67583,1.6983,1.67411,1.69377
2023-01-20,1.69367,1.69445,1.67645,1.67757
2023-01-23,1.67972,1.68729,1.67381,1.67496
2023-01-24,1.67462,1.67796,1.66812,1.67621
2023-01-25,1.67597,1.68848,1.67504,1.68473
2023-01-26,1.68501,1.68594,1.67577,1.67869
2023-01-27,1.67867,1.67954,1.67144,1.67402
2023-01-30,1.67585,1.68177,1.67179,1.67797
2023-01-31,1.67812,1.69008,1.67615,1.68925
2023-02-01,1.68937,1.69749,1.68604,1.69092
2023-02-02,1.69072,1.69135,1.67565,1.6855
2023-02-03,1.68562,1.708,1.68137,1.70674
2023-02-06,1.70818,1.71081,1.70077,1.70188
2023-02-07,1.70171,1.70171,1.69173,1.69631
2023-02-08,1.69635,1.70261,1.69448,1.69862
2023-02-09,1.69851,1.69922,1.68668,1.69767
2023-02-10,1.69767,1.70127,1.68703,1.69289
2023-02-13,1.6926,1.6945,1.68316,1.68694
2023-02-14,1.68732,1.7017,1.68593,1.69469
2023-02-15,1.69482,1.70909,1.69415,1.70246
2023-02-16,1.70246,1.70932,1.69696,1.70695
2023-02-17,1.70698,1.71678,1.70637,1.71259
2023-02-20,1.7137,1.71695,1.70607,1.70885
2023-02-21,1.70867,1.71769,1.7043,1.71346
2023-02-22,1.71339,1.71662,1.70283,1.70544
2023-02-23,1.70548,1.70627,1.69887,1.70154
2023-02-24,1.70165,1.71382,1.6984,1.71084
2023-02-27,1.71244,1.72112,1.71031,1.72013
2023-02-28,1.72022,1.72885,1.70899,1.71014
2023-03-01,1.71024,1.71377,1.70027,1.70598
2023-03-02,1.70598,1.71112,1.70152,1.70277
2023-03-03,1.70287,1.71079,1.70111,1.70858
2023-03-06,1.7101,1.72766,1.70917,1.72427
2023-03-07,1.72424,1.72808,1.71689,1.72737
2023-03-08,1.72755,1.7305,1.72137,1.72603
2023-03-09,1.72571,1.73565,1.71984,1.7352
2023-03-10,1.73558,1.73779,1.72622,1.73464
2023-03-13,1.73563,1.73774,1.71274,1.72503
2023-03-14,1.725,1.72779,1.71468,1.72107
2023-03-15,1.72098,1.73056,1.69718,1.71835
2023-03-16,1.71826,1.72508,1.71174,1.71408
2023-03-17,1.71408,1.71421,1.69922,1.70163
2023-03-20,1.70181,1.71734,1.70095,1.71628
2023-03-21,1.71631,1.7459,1.71589,1.73889
2023-03-22,1.73886,1.74615,1.73016,1.74498
2023-03-23,1.74495,1.746,1.73187,1.7346
2023-03-24,1.7345,1.73764,1.72729,1.73471
2023-03-27,1.73812,1.74546,1.73323,1.74233
2023-03-28,1.74229,1.74315,1.73394,1.73432
2023-03-29,1.7346,1.74402,1.72842,1.74173
2023-03-30,1.74164,1.74924,1.73492,1.74148
2023-03-31,1.74135,1.74218,1.73298,1.73421
2023-04-03,1.73483,1.74003,1.7267,1.73227
2023-04-04,1.73272,1.74051,1.72685,1.73579
2023-04-05,1.73594,1.74009,1.7184,1.72619
2023-04-06,1.72602,1.75073,1.72501,1.74816
2023-04-10,1.74507,1.75151,1.74349,1.74577
2023-04-11,1.74581,1.76437,1.74445,1.762
2023-04-12,1.76224,1.77012,1.75904,1.7687
2023-04-13,1.76912,1.77235,1.75082,1.75411
2023-04-14,1.75402,1.77208,1.75184,1.7716
2023-04-17,1.77263,1.77404,1.7666,1.767
2023-04-18,1.76689,1.76894,1.76256,1.76718
2023-04-19,1.76717,1.77213,1.76153,1.7669
2023-04-20,1.76671,1.78166,1.76528,1.77582
2023-04-21,1.77638,1.79218,1.77477,1.79107
2023-04-24,1.79015,1.79612,1.78635,1.79153
2023-04-25,1.79177,1.79313,1.78521,1.78766
2023-04-26,1.78736,1.80824,1.7851,1.80507
2023-04-27,1.80526,1.80624,1.79279,1.79349
2023-04-28,1.79363,1.7971,1.78055,1.78221
2023-05-01,1.78138,1.78495,1.77672,1.77979
2023-05-02,1.77947,1.78023,1.76364,1.77239
2023-05-03,1.77227,1.77682,1.76399,1.77636
2023-05-04,1.77627,1.78387,1.75068,1.75424
2023-05-05,1.75414,1.75414,1.74725,1.75111
2023-05-08,1.75132,1.75149,1.73299,1.7345
2023-05-09,1.73435,1.73814,1.7299,1.73064
2023-05-10,1.72887,1.73322,1.72396,1.7252
2023-05-11,1.72502,1.73475,1.72037,1.73304
2023-05-12,1.7329,1.75569,1.73278,1.75166
2023-05-15,1.75162,1.75346,1.74177,1.74298
2023-05-16,1.7432,1.74554,1.73911,1.74344
2023-05-17,1.7435,1.7448,1.72704,1.73572
2023-05-18,1.73566,1.73787,1.72783,1.72956
2023-05-19,1.72966,1.73016,1.71681,1.72093
2023-05-22,1.72275,1.72574,1.7191,1.72001
2023-05-23,1.71945,1.72744,1.7168,1.72429
2023-05-24,1.72426,1.76434,1.72197,1.75941
2023-05-25,1.75964,1.77375,1.75891,1.76912
2023-05-26,1.76925,1.77542,1.7632,1.77539
2023-05-29,1.77243,1.77503,1.76663,1.76909
2023-05-30,1.76928,1.7768,1.76653,1.77578
2023-05-31,1.7759,1.78379,1.77275,1.77587
2023-06-01,1.77634,1.78177,1.76855,1.77291
2023-06-02,1.77303,1.77587,1.76258,1.76704
2023-06-05,1.76826,1.76895,1.76137,1.76417
2023-06-06,1.76413,1.76539,1.75704,1.75983
2023-06-07,1.75987,1.77254,1.75742,1.77158
2023-06-08,1.77164,1.77361,1.76318,1.7696
2023-06-09,1.76962,1.77084,1.75355,1.75403
2023-06-12,1.75395,1.76092,1.75169,1.75698
2023-06-13,1.75687,1.76417,1.74993,1.75481
2023-06-14,1.75484,1.75578,1.73961,1.74604
2023-06-15,1.74616,1.76262,1.74248,1.75502
2023-06-16,1.75501,1.76308,1.75252,1.75488
2023-06-19,1.75432,1.76414,1.75411,1.76195
2023-06-20,1.76203,1.77686,1.76002,1.77028
2023-06-21,1.77053,1.77349,1.76468,1.77103
2023-06-22,1.77076,1.77568,1.76756,1.77344
2023-06-23,1.77332,1.78126,1.76711,1.77199
2023-06-26,1.77501,1.7762,1.76603,1.76999
2023-06-27,1.76992,1.77921,1.76368,1.77798
2023-06-28,1.77785,1.80076,1.77781,1.79641
2023-06-29,1.79614,1.79787,1.78919,1.7902
2023-06-30,1.79017,1.79305,1.77714,1.77831
2023-07-03,1.77821,1.7795,1.77011,1.77351
2023-07-04,1.77346,1.77532,1.75476,1.75712
2023-07-05,1.75691,1.76186,1.75425,1.7571
2023-07-06,1.7571,1.76963,1.74799,1.76837
2023-07-07,1.76844,1.76978,1.75881,1.76729
2023-07-10,1.76724,1.77482,1.76472,1.77123
2023-07-11,1.77121,1.7809,1.76905,1.77644
2023-07-12,1.77657,1.78231,1.76479,1.76902
2023-07-13,1.76916,1.76976,1.7504,1.75667
2023-07-14,1.75678,1.76377,1.75268,1.76341
2023-07-17,1.76436,1.77788,1.76305,1.7767
2023-07-18,1.77678,1.79321,1.77384,1.78913
2023-07-19,1.78928,1.79967,1.77862,1.7885
2023-07-20,1.78812,1.79106,1.7797,1.78681
2023-07-21,1.78686,1.80384,1.78405,1.8031
2023-07-24,1.80301,1.80689,1.7817,1.78295
2023-07-25,1.78284,1.78743,1.77339,1.77657
2023-07-26,1.7768,1.78573,1.7761,1.78531
2023-07-27,1.78535,1.7862,1.76886,1.77528
2023-07-28,1.77528,1.79219,1.77336,1.78965
2023-07-31,1.78862,1.79137,1.76864,1.77183
2023-08-01,1.7718,1.79073,1.76921,1.78982
2023-08-02,1.78912,1.80226,1.78374,1.79934
2023-08-03,1.79934,1.80407,1.79687,1.80119
2023-08-04,1.80125,1.80713,1.79568,1.80703
2023-08-07,1.80589,1.80618,1.79797,1.80317
2023-08-08,1.80306,1.81446,1.80036,1.80641
2023-08-09,1.80656,1.81616,1.80114,1.81329
2023-08-10,1.81322,1.82404,1.80776,1.82374
2023-08-11,1.82342,1.83294,1.82303,1.82959
2023-08-14,1.82882,1.83605,1.82308,1.82485
2023-08-15,1.8247,1.83405,1.82063,1.83162
2023-08-16,1.83147,1.83759,1.82285,1.83242
2023-08-17,1.83246,1.83989,1.82765,1.83514
2023-08-18,1.83542,1.83796,1.82951,1.83447
2023-08-21,1.83514,1.84621,1.83371,1.83831
2023-08-22,1.83829,1.84035,1.82288,1.82419
2023-08-23,1.82419,1.82751,1.81568,1.81787
2023-08-24,1.81796,1.82949,1.81747,1.82502
2023-08-25,1.82483,1.8305,1.82196,1.82756
2023-08-28,1.82908,1.83354,1.82398,1.83126
2023-08-29,1.83067,1.83375,1.82096,1.8223
2023-08-30,1.82222,1.83649,1.82061,1.83633
2023-08-31,1.83598,1.83799,1.81668,1.81722
2023-09-01,1.81697,1.82272,1.80844,1.81419
2023-09-04,1.81255,1.81907,1.80976,1.81742
2023-09-05,1.8173,1.832,1.81683,1.82241
2023-09-06,1.82231,1.82848,1.81837,1.82684
2023-09-07,1.82674,1.82953,1.81515,1.82043
2023-09-08,1.82019,1.82096,1.81002,1.81867
2023-09-11,1.81813,1.81839,1.80886,1.81583
2023-09-12,1.81583,1.82341,1.81145,1.82306
2023-09-13,1.82288,1.82535,1.81273,1.81306
2023-09-14,1.81301,1.81419,1.79757,1.80047
2023-09-15,1.80048,1.80866,1.79449,1.80813
2023-09-18,1.80721,1.80834,1.80227,1.80738
2023-09-19,1.80732,1.80738,1.7986,1.7989
2023-09-20,1.79875,1.80102,1.79275,1.79744
2023-09-21,1.79749,1.80364,1.79057,1.79725
2023-09-22,1.79729,1.79936,1.77946,1.78578
2023-09-25,1.78658,1.79082,1.77354,1.77543
2023-09-26,1.77565,1.78101,1.77239,1.77805
2023-09-27,1.77823,1.78281,1.76994,1.77405
2023-09-28,1.77399,1.77603,1.76619,1.77199
2023-09-29,1.77204,1.77227,1.75424,1.76437
2023-10-02,1.76162,1.76673,1.76081,1.76158
2023-10-03,1.76114,1.77907,1.75967,1.77054
2023-10-04,1.77034,1.78227,1.7683,1.77728
2023-10-05,1.77706,1.77706,1.76709,1.76865
2023-10-06,1.76873,1.77291,1.76485,1.76649
2023-10-09,1.76883,1.77054,1.75324,1.75518
2023-10-10,1.75532,1.76336,1.75087,1.75404
2023-10-11,1.75376,1.7649,1.75277,1.76407
2023-10-12,1.76407,1.77833,1.76342,1.77632
2023-10-13,1.77654,1.78599,1.77648,1.7853
2023-10-16,1.78166,1.78735,1.77521,1.78734
2023-10-17,1.78749,1.79591,1.78441,1.79392
2023-10-18,1.79369,1.80009,1.7882,1.79875
2023-10-19,1.79883,1.81377,1.79883,1.81042
2023-10-20,1.81016,1.81943,1.80989,1.81927
2023-10-23,1.8171,1.82553,1.81417,1.82494
2023-10-24,1.82518,1.82527,1.81128,1.81169
2023-10-25,1.81169,1.82236,1.8054,1.82148
2023-10-26,1.82145,1.8267,1.81026,1.81471
2023-10-27,1.81478,1.82028,1.80931,1.81918
2023-10-30,1.81833,1.8202,1.80989,1.81822
2023-10-31,1.81812,1.82529,1.81123,1.82145
2023-11-01,1.82157,1.82552,1.80264,1.80404
2023-11-02,1.80413,1.8076,1.79703,1.80083
2023-11-03,1.80083,1.80384,1.78838,1.78913
2023-11-06,1.79015,1.79966,1.78866,1.79721
2023-11-07,1.79719,1.80811,1.79557,1.80247
2023-11-08,1.80255,1.81244,1.79742,1.81221
2023-11-09,1.81197,1.8123,1.7994,1.81054
2023-11-10,1.81058,1.81462,1.80694,1.81417
2023-11-13,1.8138,1.82132,1.81191,1.82085
2023-11-14,1.82101,1.82885,1.80947,1.81211
2023-11-15,1.81192,1.81221,1.79567,1.80153
2023-11-16,1.80173,1.81871,1.80023,1.81789
2023-11-17,1.8179,1.82493,1.81192,1.82192
2023-11-20,1.82068,1.82068,1.8089,1.81326
2023-11-21,1.81333,1.81333,1.79997,1.8041
2023-11-22,1.80368,1.81094,1.80119,1.80825
2023-11-23,1.80819,1.80906,1.7993,1.80279
2023-11-24,1.80263,1.80335,1.79695,1.7977
2023-11-27,1.79926,1.80537,1.79337,1.79773
2023-11-28,1.79761,1.80004,1.78938,1.792
2023-11-29,1.79213,1.79317,1.77363,1.78192
2023-11-30,1.78224,1.78339,1.76594,1.7701
2023-12-01,1.77045,1.77324,1.75281,1.75376
2023-12-04,1.75398,1.76014,1.74842,1.75841
2023-12-05,1.75843,1.76544,1.75596,1.7614
2023-12-06,1.76154,1.76154,1.74672,1.75401
2023-12-07,1.7541,1.76015,1.74653,1.75094
2023-12-08,1.75031,1.75866,1.74719,1.75837
2023-12-11,1.75789,1.76281,1.75315,1.75857
2023-12-12,1.75858,1.76423,1.74858,1.76079
2023-12-13,1.76115,1.77275,1.75152,1.76168
2023-12-14,1.76164,1.77416,1.74557,1.77218
2023-12-15,1.77219,1.77339,1.75209,1.75377
2023-12-18,1.75554,1.76099,1.7474,1.7587
2023-12-19,1.75869,1.75877,1.74977,1.75155
2023-12-20,1.75152,1.75313,1.73832,1.7515
2023-12-21,1.75164,1.75502,1.74617,1.74919
2023-12-22,1.74921,1.75389,1.74581,1.74976
2023-12-26,1.75034,1.75046,1.74238,1.74474
2023-12-27,1.74468,1.75383,1.74156,1.75189
2023-12-28,1.7518,1.75892,1.74367,1.74679
2023-12-29,1.74692,1.75423,1.74102,1.74621
2024-01-02,1.74754,1.75164,1.74392,1.74998
2024-01-03,1.74984,1.75503,1.74622,1.74813
2024-01-04,1.7487,1.7594,1.73996,1.75565
2024-01-05,1.75554,1.76042,1.75055,1.75174
2024-01-08,1.75366,1.76262,1.74922,1.75227
2024-01-09,1.75223,1.75606,1.74901,1.75224
2024-01-10,1.75215,1.76361,1.74994,1.76189
2024-01-11,1.7619,1.76465,1.75426,1.76111
2024-01-12,1.76122,1.7615,1.74947,1.75407
2024-01-15,1.75522,1.76992,1.75449,1.76652
2024-01-16,1.76654,1.77367,1.7653,1.7718
2024-01-17,1.77157,1.78211,1.76876,1.7798
2024-01-18,1.78003,1.78229,1.77653,1.77785
2024-01-19,1.77802,1.78651,1.77586,1.78204
2024-01-22,1.78203,1.7922,1.77633,1.79136
2024-01-23,1.7914,1.79363,1.77696,1.77927
2024-01-24,1.77942,1.78319,1.77383,1.78195
2024-01-25,1.7821,1.78248,1.76927,1.77466
2024-01-26,1.7748,1.78223,1.77348,1.78184
2024-01-29,1.78129,1.78156,1.76414,1.76641
2024-01-30,1.76646,1.77424,1.75994,1.76803
2024-01-31,1.76773,1.77173,1.76178,1.76834
2024-02-01,1.76828,1.77723,1.76219,1.76999
2024-02-02,1.76996,1.77976,1.76641,1.7772
2024-02-05,1.77826,1.78092,1.77185,1.77417
2024-02-06,1.77461,1.77547,1.76315,1.76335
2024-02-07,1.7634,1.76564,1.75912,1.76233
2024-02-08,1.76225,1.76948,1.7608,1.76757
2024-02-09,1.76771,1.7681,1.75122,1.75353
2024-02-12,1.75496,1.76202,1.75396,1.75734
2024-02-13,1.75734,1.77002,1.75645,1.76682
2024-02-14,1.76656,1.76986,1.75934,1.7632
2024-02-15,1.7633,1.7645,1.75814,1.76395
2024-02-16,1.76386,1.76741,1.75752,1.75939
2024-02-19,1.75956,1.75999,1.75153,1.75317
2024-02-20,1.75316,1.75583,1.74856,1.75397
2024-02-21,1.75407,1.75407,1.7442,1.75115
2024-02-22,1.75108,1.75171,1.74457,1.74745
2024-02-23,1.74759,1.75055,1.7443,1.74658
2024-02-26,1.74719,1.75911,1.74688,1.75867
2024-02-27,1.75863,1.76353,1.757,1.75725
2024-02-28,1.75728,1.7813,1.75556,1.77697
2024-02-29,1.77693,1.78384,1.77373,1.77558
2024-03-01,1.77554,1.7775,1.77178,1.77428
2024-03-04,1.77506,1.78222,1.77474,1.78063
2024-03-05,1.78094,1.78689,1.77995,1.78425
2024-03-06,1.78411,1.78697,1.77651,1.77812
2024-03-07,1.77805,1.77913,1.76275,1.77314
2024-03-08,1.77319,1.77662,1.76528,1.77117
2024-03-11,1.77241,1.77452,1.76925,1.77155
2024-03-12,1.77155,1.77769,1.76933,1.77717
2024-03-13,1.77729,1.77892,1.77137,1.77854
2024-03-14,1.77859,1.77875,1.77259,1.77711
2024-03-15,1.77711,1.7899,1.77649,1.78965
2024-03-18,1.78871,1.78999,1.78555,1.78703
2024-03-19,1.78708,1.79702,1.78682,1.79514
2024-03-20,1.79517,1.8019,1.79433,1.79433
2024-03-21,1.79433,1.79843,1.78922,1.79688
2024-03-22,1.79691,1.80412,1.79538,1.8034
2024-03-25,1.80458,1.80638,1.79964,1.80592
2024-03-26,1.80586,1.80727,1.80044,1.80461
2024-03-27,1.80461,1.80775,1.80036,1.80522
2024-03-28,1.80514,1.81001,1.80289,1.80569
2024-04-01,1.80504,1.80731,1.80118,1.80425
2024-04-02,1.80469,1.80664,1.80123,1.80381
2024-04-03,1.8034,1.81035,1.8023,1.80305
2024-04-04,1.80349,1.80349,1.79568,1.79826
2024-04-05,1.798,1.80447,1.79748,1.80141
2024-04-08,1.80405,1.80458,1.79682,1.80049
2024-04-09,1.79993,1.80058,1.7905,1.79205
2024-04-10,1.79186,1.79902,1.78541,1.79767
2024-04-11,1.79792,1.79852,1.78669,1.78835
2024-04-12,1.78853,1.79307,1.78457,1.79226
2024-04-15,1.79055,1.8007,1.78938,1.79963
2024-04-16,1.79958,1.81028,1.79857,1.80553
2024-04-17,1.80571,1.8093,1.79616,1.80359
2024-04-18,1.80388,1.80561,1.79858,1.803
2024-04-19,1.80311,1.81351,1.80262,1.81008
2024-04-22,1.80862,1.80989,1.7993,1.79956
2024-04-23,1.79982,1.80759,1.79811,1.80378
2024-04-24,1.80378,1.80464,1.79881,1.80213
2024-04-25,1.80218,1.80592,1.79784,1.80354
2024-04-26,1.80306,1.80404,1.79595,1.8006
2024-04-29,1.7993,1.80183,1.79229,1.79362
2024-04-30,1.79326,1.81229,1.79262,1.81104
2024-05-01,1.81106,1.81555,1.80599,1.80726
2024-05-02,1.80775,1.81033,1.79786,1.79902
2024-05-03,1.79886,1.8007,1.78598,1.79005
2024-05-06,1.79033,1.79518,1.7877,1.79196
2024-05-07,1.79214,1.79306,1.78878,1.79195
2024-05-08,1.79182,1.79667,1.78976,1.79011
2024-05-09,1.79008,1.79268,1.78656,1.78685
2024-05-10,1.78676,1.79262,1.78556,1.78896
2024-05-13,1.79109,1.79477,1.78873,1.79358
2024-05-14,1.79391,1.7964,1.78916,1.79121
2024-05-15,1.7912,1.79134,1.77648,1.77837
2024-05-16,1.77825,1.78102,1.77396,1.77536
2024-05-17,1.77545,1.77796,1.77144,1.77203
2024-05-20,1.77179,1.78055,1.77152,1.77829
2024-05-21,1.77831,1.78229,1.77724,1.78094
2024-05-22,1.78091,1.78185,1.7656,1.77598
2024-05-23,1.77625,1.77625,1.76883,1.77289
2024-05-24,1.7729,1.77627,1.77148,1.77175
2024-05-27,1.77139,1.7724,1.76385,1.76508
2024-05-28,1.76544,1.76961,1.76246,1.76801
2024-05-29,1.76785,1.77196,1.76418,1.7663
2024-05-30,1.76617,1.77286,1.76617,1.77172
2024-05-31,1.77167,1.77184,1.76404,1.76529
2024-06-03,1.76676,1.76868,1.75727,1.76124
2024-06-04,1.761,1.7652,1.75928,1.76111
2024-06-05,1.76078,1.76279,1.75434,1.75543
2024-06-06,1.75546,1.76244,1.75273,1.75683
2024-06-07,1.75658,1.77001,1.75623,1.76917
2024-06-10,1.76446,1.76694,1.75513,1.75681
2024-06-11,1.75654,1.75987,1.74751,1.74891
2024-06-12,1.74891,1.75258,1.74224,1.74785
2024-06-13,1.74785,1.75222,1.73934,1.74095
2024-06-14,1.74102,1.74812,1.74067,1.74324
2024-06-17,1.74385,1.75426,1.74349,1.75096
2024-06-18,1.75124,1.75845,1.74691,1.74844
2024-06-19,1.74846,1.75344,1.74766,1.75215
2024-06-20,1.75213,1.75341,1.74773,1.7488
2024-06-21,1.7488,1.75072,1.74267,1.74697
2024-06-24,1.74888,1.75453,1.74772,1.75304
2024-06-25,1.75261,1.75476,1.74861,1.75058
2024-06-26,1.75069,1.75794,1.74833,1.75524
2024-06-27,1.75499,1.76031,1.75211,1.75983
2024-06-28,1.75973,1.76535,1.7547,1.7585
2024-07-01,1.76145,1.7686,1.75908,1.76733
2024-07-02,1.76733,1.77467,1.76605,1.76812
2024-07-03,1.76812,1.77326,1.76473,1.76763
2024-07-04,1.76722,1.76816,1.76391,1.7674
2024-07-05,1.76772,1.77039,1.76277,1.76332
2024-07-08,1.76204,1.7676,1.76085,1.76701
2024-07-09,1.76719,1.76997,1.76455,1.76556
2024-07-10,1.76554,1.78295,1.76398,1.78083
2024-07-11,1.78086,1.78397,1.77604,1.78265
2024-07-12,1.78257,1.78847,1.77904,1.78291
2024-07-15,1.78186,1.79486,1.78186,1.7933
2024-07-16,1.79372,1.80294,1.79321,1.80119
2024-07-17,1.80114,1.80362,1.79255,1.79884
2024-07-18,1.79898,1.80395,1.79631,1.80237
2024-07-19,1.80238,1.81123,1.8016,1.81092
2024-07-22,1.81043,1.82237,1.80844,1.82122
2024-07-23,1.82118,1.82573,1.82044,1.82211
2024-07-24,1.82213,1.83386,1.82178,1.82779
2024-07-25,1.82773,1.84308,1.82754,1.84233
2024-07-26,1.8426,1.84511,1.83744,1.84387
2024-07-29,1.84266,1.84528,1.841,1.84142
2024-07-30,1.84147,1.84341,1.83135,1.83188
2024-07-31,1.83134,1.8373,1.81678,1.81915
2024-08-01,1.81929,1.82093,1.80801,1.81491
2024-08-02,1.81473,1.83183,1.81147,1.82939
2024-08-05,1.83295,1.86449,1.83214,1.84451
2024-08-06,1.84446,1.84884,1.83132,1.83598
2024-08-07,1.83585,1.83609,1.8118,1.82267
2024-08-08,1.82272,1.82746,1.81496,1.81553
2024-08-09,1.81561,1.82132,1.80962,1.81938
2024-08-12,1.82052,1.82222,1.81092,1.81642
2024-08-13,1.81639,1.81644,1.80693,1.80964
2024-08-14,1.80966,1.83713,1.80726,1.83531
2024-08-15,1.83512,1.83931,1.8265,1.83272
2024-08-16,1.8321,1.83521,1.81972,1.8215
2024-08-19,1.82312,1.82312,1.81229,1.8137
2024-08-20,1.81402,1.81402,1.80332,1.80873
2024-08-21,1.80876,1.81195,1.80521,1.81105
2024-08-22,1.81111,1.81342,1.80529,1.8103
2024-08-23,1.81054,1.81097,1.79528,1.79546
2024-08-26,1.79641,1.80197,1.79558,1.79877
2024-08-27,1.79864,1.80169,1.78822,1.78886
2024-08-28,1.78878,1.79172,1.77987,1.78111
2024-08-29,1.78131,1.78164,1.76528,1.77056
2024-08-30,1.77028,1.77288,1.76597,1.76844
2024-09-02,1.76838,1.77818,1.76679,1.77592
2024-09-03,1.77585,1.78776,1.77487,1.78552
