Date,Open,High,Low,Close
2023-08-15,86.9857,87.2415,86.5998,86.6629
2023-08-16,86.6719,87.1583,86.3896,86.8702
2023-08-17,86.869,86.9491,86.3192,86.3941
2023-08-18,86.3808,86.5072,85.9895,86.1413
2023-08-21,86.1695,86.7536,85.8062,86.6699
2023-08-22,86.6717,86.9508,86.5457,86.7256
2023-08-23,86.7241,86.886,86.1833,86.5334
2023-08-24,86.5396,86.745,86.2318,86.4008
2023-08-25,86.4088,86.6135,86.1597,86.5201
2023-08-28,86.4336,86.8135,86.3976,86.5792
2023-08-29,86.6043,87.1467,86.4189,87.1164
2023-08-30,87.1104,87.5231,86.8562,86.9757
2023-08-31,86.9933,87.194,86.4941,86.8369
2023-09-01,86.85,87.0578,86.5465,86.8258
2023-09-04,86.9151,87.14,86.7616,86.9984
2023-09-05,87.0027,87.0605,86.303,86.9048
2023-09-06,86.908,86.9813,86.5277,86.6716
2023-09-07,86.6765,86.8812,86.43,86.5518
2023-09-08,86.5531,87.2628,86.4148,86.9818
2023-09-11,86.5273,86.923,86.4961,86.7731
2023-09-12,86.7728,86.9082,86.5924,86.8318
2023-09-13,86.8382,87.3175,86.7559,87.2169
2023-09-14,87.2188,87.4483,86.998,87.1481
2023-09-15,87.1473,87.6299,87.0313,87.1691
2023-09-18,87.2137,87.4527,87.0828,87.3261
2023-09-19,87.3235,87.8337,87.3008,87.7355
2023-09-20,87.7377,88.3167,87.6844,87.9224
2023-09-21,87.9224,88.2397,87.2947,87.5217
2023-09-22,87.5253,88.7362,87.3867,88.4491
2023-09-25,88.3823,88.902,88.1828,88.7993
2023-09-26,88.7907,88.9657,88.4948,88.5903
2023-09-27,88.5902,88.7774,88.2813,88.522
2023-09-28,88.53,89.1302,88.4038,89.0072
2023-09-29,89.0005,90.205,88.9838,89.5421
2023-10-02,89.7042,89.8873,88.9987,89.1377
2023-10-03,89.1626,89.227,87.124,88.1053
2023-10-04,88.1025,88.3478,87.5836,88.0911
2023-10-05,88.1049,88.6064,87.9921,88.5625
2023-10-06,88.5535,89.6339,88.5048,89.5207
2023-10-09,88.9459,89.5055,88.9141,89.42
2023-10-10,89.4156,89.9372,89.3493,89.9058
2023-10-11,89.9049,89.9311,89.4927,89.756
2023-10-12,89.7587,89.8328,88.7367,88.7921
2023-10-13,88.7844,88.8141,87.9978,88.0431
2023-10-16,88.2739,88.7007,88.2489,88.3441
2023-10-17,88.3458,88.4583,87.8336,88.3264
2023-10-18,88.3187,88.5881,87.6849,87.7493
2023-10-19,87.7401,87.8148,87.1372,87.5462
2023-10-20,87.5531,87.5648,87.2346,87.2572
2023-10-23,87.3574,87.6739,87.1084,87.5203
2023-10-24,87.5128,87.8078,87.3494,87.6175
2023-10-25,87.6067,87.9541,87.0536,87.1204
2023-10-26,87.1223,87.667,86.7886,87.5194
2023-10-27,87.5154,87.686,86.8301,86.9005
2023-10-30,86.9573,87.4229,86.8641,87.037
2023-10-31,87.0404,88.5345,87.0319,87.9351
2023-11-01,87.9382,88.4369,87.562,88.3446
2023-11-02,88.345,88.8533,88.3199,88.7201
2023-11-03,88.7201,89.6126,88.5104,89.5948
2023-11-06,89.5029,89.7605,89.3928,89.4814
2023-11-07,89.4828,89.563,88.9406,89.2428
2023-11-08,89.2393,89.5004,89.148,89.1614
2023-11-09,89.1649,89.8625,89.1305,89.1659
2023-11-10,89.171,89.3839,89.0675,89.2493
2023-11-13,89.2616,89.4941,88.9759,89.1255
2023-11-14,89.1239,90.402,88.9458,90.3004
2023-11-15,90.3155,91.2116,90.3155,91.1009
2023-11-16,91.1029,91.176,89.8804,89.9813
2023-11-17,89.9779,90.0028,89.3042,89.6241
2023-11-20,89.7016,89.9455,89.1897,89.5093
2023-11-21,89.5131,89.8471,89.3626,89.6599
2023-11-22,89.6832,90.1348,89.5811,90.0173
2023-11-23,90.016,90.5064,89.9648,90.4328
2023-11-24,90.4463,91.0366,90.3784,90.9988
2023-11-27,90.9474,90.9682,90.2793,90.5739
2023-11-28,90.5822,90.7066,90.3569,90.4534
2023-11-29,90.4427,91.2236,90.2383,90.5579
2023-11-30,90.5423,91.3802,90.451,91.1704
2023-12-01,91.1546,91.5192,90.9681,91.1103
2023-12-04,91.0313,91.0773,90.5204,90.6649
2023-12-05,90.6488,90.8374,90.0839,90.185
2023-12-06,90.1726,90.9054,90.1692,90.3908
2023-12-07,90.3787,90.4513,87.7072,88.9091
2023-12-08,88.9254,88.9755,87.9711,88.752
2023-12-11,88.7852,89.6579,88.7119,89.4685
2023-12-12,89.4629,89.5962,88.9602,89.174
2023-12-13,89.1587,89.3076,87.7654,88.0402
2023-12-14,88.036,88.7853,87.8079,88.0165
2023-12-15,88.0052,88.4383,87.871,88.3653
2023-12-18,88.2682,89.0966,88.2517,88.6911
2023-12-19,88.6874,90.3625,88.468,90.2169
2023-12-20,90.2162,90.4354,89.5687,89.6349
2023-12-21,89.6362,89.8102,89.2626,89.4921
2023-12-22,89.4769,89.8537,89.2761,89.6781
2023-12-26,89.5856,90.2181,89.5795,90.1197
2023-12-27,90.1251,90.4256,89.7395,89.7732
2023-12-28,89.7784,90.0716,89.0485,89.5193
2023-12-29,89.5168,89.9018,89.0662,89.1297
2024-01-02,89.0599,89.3852,88.6413,88.8265
2024-01-03,88.8325,89.6454,88.7175,89.4282
2024-01-04,89.4134,90.2547,89.2113,90.1664
2024-01-05,90.169,90.517,90.0334,90.394
2024-01-08,90.2371,90.5072,89.7728,90.1365
2024-01-09,90.1449,90.1822,89.6922,90.0804
2024-01-10,90.075,90.7966,90.0158,90.71
2024-01-11,90.7122,90.9861,90.4953,90.5609
2024-01-12,90.5565,90.814,90.3712,90.4669
2024-01-15,90.4396,90.5459,90.0956,90.3375
2024-01-16,90.3369,90.4371,89.8977,90.3141
2024-01-17,90.3189,90.646,90.1927,90.5659
2024-01-18,90.5618,90.8177,90.2851,90.6039
2024-01-19,90.61,90.7189,90.3292,90.5786
2024-01-22,90.6297,90.8066,89.8696,89.8939
2024-01-23,89.8935,90.6221,89.7482,90.52
2024-01-24,90.5185,90.5576,90.0218,90.0778
2024-01-25,90.0747,90.4462,90.0694,90.2455
2024-01-26,90.2357,90.424,90.0707,90.2026
2024-01-29,90.1988,90.5145,90.1004,90.4714
2024-01-30,90.4723,90.5882,90.1702,90.5344
2024-01-31,90.5468,90.7195,89.775,89.8155
2024-02-01,89.82,90.0143,89.2645,89.9821
2024-02-02,89.9618,90.3549,89.9069,90.0714
2024-02-05,90.0221,90.2899,89.7832,90.0305
2024-02-06,90.003,90.238,89.807,90.1965
2024-02-07,90.1913,90.6968,90.0943,90.5019
2024-02-08,90.5019,91.0714,90.4199,91.0135
2024-02-09,91.0158,91.8625,90.9802,91.828
2024-02-12,91.7461,91.7947,91.2461,91.5428
2024-02-13,91.5427,91.5714,91.0695,91.3229
2024-02-14,91.3353,91.6722,91.1384,91.5693
2024-02-15,91.5689,91.8371,91.2677,91.5511
2024-02-16,91.5571,92.1212,91.4509,92.0261
2024-02-19,91.9819,92.3656,91.9387,92.3052
2024-02-20,92.3055,92.8091,92.1509,92.4196
2024-02-21,92.4144,92.9903,92.4119,92.8777
2024-02-22,92.8815,93.3695,92.862,93.217
2024-02-23,93.2185,93.4497,93.0679,93.2546
2024-02-26,93.1784,93.2491,92.6677,92.9557
2024-02-27,92.9541,93.0021,92.5832,92.8739
2024-02-28,92.8655,92.9436,91.6832,91.8903
2024-02-29,91.8928,91.894,91.0509,91.2755
2024-03-01,91.2765,91.7801,91.2521,91.7137
2024-03-04,91.6783,91.8315,91.515,91.7064
2024-03-05,91.7077,91.7585,91.1581,91.2879
2024-03-06,91.2926,91.6628,91.0491,91.5246
2024-03-07,91.5317,91.542,90.9537,91.3219
2024-03-08,91.3226,91.4154,90.7223,90.8064
2024-03-11,90.7451,90.8199,90.4448,90.6265
2024-03-12,90.6265,91.0534,90.489,90.7477
2024-03-13,90.7416,91.1268,90.5358,90.9308
2024-03-14,90.928,91.2141,90.7752,90.8049
2024-03-15,90.8056,90.8605,90.3723,90.6954
2024-03-18,90.6733,90.9872,90.5825,90.6819
2024-03-19,90.6736,91.3773,90.5542,91.302
2024-03-20,91.301,92.0555,91.2941,91.9118
2024-03-21,91.9118,92.2012,91.5815,91.609
2024-03-22,91.6103,91.7675,90.704,90.7625
2024-03-25,90.612,90.9725,90.5283,90.8659
2024-03-26,90.8669,91.2478,90.7845,90.9615
2024-03-27,90.9615,91.128,90.6546,90.6546
2024-03-28,90.657,90.8309,90.2008,90.4651
2024-04-01,90.4275,90.7075,90.1151,90.2973
2024-04-02,90.2718,90.5394,90.1441,90.5302
2024-04-03,90.5476,91.1758,90.234,91.1216
2024-04-04,91.1,91.7063,91.0143,91.1967
2024-04-05,91.2132,91.2664,90.8164,91.2163
2024-04-08,91.0917,91.6434,91.0109,91.576
2024-04-09,91.5972,92.1892,91.5642,91.9536
2024-04-10,91.9624,92.3594,91.2553,91.4384
2024-04-11,91.439,91.9799,91.2819,91.8953
2024-04-12,91.8922,92.0162,90.7089,90.9576
2024-04-15,90.9948,91.6065,90.903,91.056
2024-04-16,91.0623,91.1668,90.646,90.9468
2024-04-17,90.9459,91.4457,90.758,91.3206
2024-04-18,91.3065,91.6132,91.1876,91.2717
2024-04-19,91.2657,91.2833,89.9598,91.0067
2024-04-22,91.0492,91.6895,91.0101,91.6379
2024-04-23,91.6349,92.0198,91.3917,91.8396
2024-04-24,91.8405,92.2332,91.7982,92.1473
2024-04-25,92.1504,92.8412,92.0007,92.5611
2024-04-26,92.5883,93.8321,92.5049,93.8269
2024-04-29,93.945,95.3867,92.2103,93.4318
2024-04-30,93.4286,93.6451,92.8555,92.9148
2024-05-01,92.9026,93.3267,90.8399,91.4935
2024-05-02,91.424,92.5685,91.1865,91.6407
2024-05-03,91.6465,92.0726,91.192,91.942
2024-05-06,91.8959,92.6305,91.857,92.4848
2024-05-07,92.472,92.9719,92.4608,92.801
2024-05-08,92.8074,93.4362,92.7417,93.3858
2024-05-09,93.39,93.8463,93.1595,93.8148
2024-05-10,93.8196,93.9039,93.6363,93.8003
2024-05-13,93.6472,94.0369,93.485,93.9746
2024-05-14,93.9641,94.5379,93.9541,94.4729
2024-05-15,94.4709,94.8923,94.2455,94.7399
2024-05-16,94.7359,95.1459,94.1606,95.1045
2024-05-17,95.0936,95.5746,95.0828,95.5218
2024-05-20,95.4711,95.6146,95.0849,95.4036
2024-05-21,95.4044,95.587,95.0846,95.1869
2024-05-22,95.1878,96.1107,95.1567,95.5044
2024-05-23,95.4995,96.1257,95.4995,95.7594
2024-05-24,95.7634,96.1519,95.6153,96.0942
2024-05-27,96.086,96.5431,95.9808,96.5051
2024-05-28,96.4956,96.7437,96.4393,96.5232
2024-05-29,96.5335,96.6949,96.2489,96.3943
2024-05-30,96.4024,96.4119,95.4481,95.8733
2024-05-31,95.8751,96.6861,95.8601,96.6748
2024-06-03,96.536,96.808,96.2866,96.6467
2024-06-04,96.6578,96.8586,95.2715,95.6565
2024-06-05,95.6547,96.7514,95.5989,96.6429
2024-06-06,96.6355,96.7407,96.3878,96.4577
2024-06-07,96.4756,96.6037,95.5551,95.6941
2024-06-10,95.6979,96.2444,95.6223,96.2209
2024-06-11,96.2362,96.5867,96.1063,96.5117
2024-06-12,96.5126,97.0893,96.4094,96.8783
2024-06-13,96.8765,97.225,96.5697,96.8533
2024-06-14,96.8479,97.2518,96.1059,96.608
2024-06-17,96.5941,96.7474,96.0989,96.6812
2024-06-18,96.6652,97.0407,96.3727,96.9606
2024-06-19,96.9631,97.0165,96.6662,96.8969
2024-06-20,96.9002,97.3216,96.8233,97.2715
2024-06-21,97.2715,97.724,97.0899,97.6852
2024-06-24,97.6549,97.9292,97.3526,97.7265
2024-06-25,97.7414,97.8008,97.4751,97.7126
2024-06-26,97.7057,97.9326,97.5013,97.824
2024-06-27,97.8336,97.9921,97.4733,97.7887
2024-06-28,97.7929,98.1477,97.5192,97.9869
2024-07-01,98.0328,98.5087,97.9971,98.1189
